datetime,total_emissions,estimated_emissions
2024-04-17 10:00:00+00:00,-0.8507808369665186,0.001865754155856066
2024-04-17 10:15:00+00:00,-0.09595147167613012,-0.13527385730052044
2024-04-17 10:30:00+00:00,-1.3220899826001737,-1.0739532080152456
2024-04-17 10:45:00+00:00,-2.0410471249766786,-2.0797956648884037
2024-04-17 11:00:00+00:00,-0.6238782221497674,-0.6392812777068045
2024-04-17 11:15:00+00:00,0.6223573775151849,0.5436453955266132
2024-04-17 11:30:00+00:00,0.3701713284759992,0.3279359759997933
2024-04-17 11:45:00+00:00,-0.9065340508929236,-0.951467745130842
2024-04-17 12:00:00+00:00,2.513644696444904,0.22036143208427594
2024-04-17 12:15:00+00:00,0.07498183148582412,0.025830808145625724
2024-04-17 12:30:00+00:00,0.15666677281985392,0.16588247521403074
2024-04-17 12:45:00+00:00,0.14262042047405307,0.12989551114204254
2024-04-17 13:00:00+00:00,3.7983456917645095,-0.20837009840398352
2024-04-17 13:15:00+00:00,0.5873495455148885,0.5945726371476444
2024-04-17 13:30:00+00:00,0.8421287672948395,0.733175708039939
2024-04-17 13:45:00+00:00,0.3658493739080601,0.36173791706399605
2024-04-17 14:00:00+00:00,1.5014429366337991,-0.10996588086592333
2024-04-17 14:15:00+00:00,0.7329994144543982,0.4986606754754631
2024-04-17 14:30:00+00:00,0.4099333105010281,0.42466698965023586
2024-04-17 14:45:00+00:00,0.4767075085756751,0.5065131903858203
2024-04-17 15:00:00+00:00,-2.60052414379627,-0.22999397416164918
2024-04-17 15:15:00+00:00,0.7751384714918007,0.7640665971272591
2024-04-17 15:30:00+00:00,1.4260248294232787,0.8665832415172707
2024-04-17 15:45:00+00:00,0.9765415543577106,1.0712279600872945
2024-04-17 16:00:00+00:00,-2.922725856836054,-0.22037308942580253
2024-04-17 16:15:00+00:00,0.6059339501570252,0.5806268481976478
2024-04-17 16:30:00+00:00,0.2755205234381521,0.13164522678429014
2024-04-17 16:45:00+00:00,0.5233846179093987,0.5316439224545708
2024-04-17 17:00:00+00:00,-0.18973788580038548,-0.13269743287674662
2024-04-17 17:15:00+00:00,-0.005622621206222136,0.012975714664947183
2024-04-17 17:30:00+00:00,0.13873066136291232,0.12495035413538616
2024-04-17 17:45:00+00:00,0.03154618807804625,0.0559135628174026
2024-04-17 18:00:00+00:00,-0.21264424501046122,-0.11796404079180246
2024-04-17 18:15:00+00:00,-0.05813436920666671,-0.03966694794123066
2024-04-17 18:30:00+00:00,0.04127058585590308,0.02202914073927121
2024-04-17 18:45:00+00:00,0.0006442129172873455,-0.009615438796033353
2024-04-17 19:00:00+00:00,0.06331255415239198,0.08989161375135002
2024-04-17 19:15:00+00:00,-0.13312028096039852,-0.15082548044315378
2024-04-17 19:30:00+00:00,-0.18087787893611057,-0.27271380799385775
2024-04-17 19:45:00+00:00,-0.03177044634224852,-0.03691128583104262
2024-04-17 20:00:00+00:00,-0.12858222866406271,-0.13182024507922815
2024-04-17 20:15:00+00:00,0.08319354516490889,-0.010609518644353123
2024-04-17 20:30:00+00:00,-0.32220579330769106,-0.3928989783186693
2024-04-17 20:45:00+00:00,0.03521984946079522,0.06530520805020841
2024-04-17 21:00:00+00:00,0.2778975984505159,0.2673757668450842
2024-04-17 21:15:00+00:00,-0.08838805118223547,-0.0430251505347015
2024-04-17 21:30:00+00:00,0.043215465411478374,-0.08283843253397237
2024-04-17 21:45:00+00:00,-0.031122153157058394,-0.05406976022453127
2024-04-17 22:00:00+00:00,0.6070144387990039,-0.008532618111129061
2024-04-17 22:15:00+00:00,0.16574287741252552,0.15268748187564965
2024-04-17 22:30:00+00:00,-0.026368003132325877,-0.07281807989491633
2024-04-17 22:45:00+00:00,-0.08817195345383877,-0.07806308394538533
2024-04-17 23:00:00+00:00,0.3511547283770691,0.28376494787546813
2024-04-17 23:15:00+00:00,-0.0665621806141531,-0.10562648370468357
2024-04-17 23:30:00+00:00,0.01036861069514909,-0.0008866330771139323
2024-04-17 23:45:00+00:00,-0.010808966687748072,-0.024772340944784758
2024-04-18 00:00:00+00:00,0.38940402630332105,0.028773539364481612
2024-04-18 00:15:00+00:00,0.018148128917440446,0.02346473524170743
2024-04-18 00:30:00+00:00,0.21890291859816022,0.16186035087528008
2024-04-18 00:45:00+00:00,-0.08514658525627992,-0.01214356079581641
2024-04-18 01:00:00+00:00,0.33062544417936207,0.03743627027895992
2024-04-18 01:15:00+00:00,0.6184676184040392,0.635015957054411
2024-04-18 01:30:00+00:00,-0.08687536708345851,0.00802382033962211
2024-04-18 01:45:00+00:00,0.0680667041771245,0.08651428934373233
2024-04-18 02:00:00+00:00,0.8505565787023162,0.5060227315692822
2024-04-18 02:15:00+00:00,0.175683372918784,0.24870090256868355
2024-04-18 02:30:00+00:00,0.13397651133817978,0.22381159056813013
2024-04-18 02:45:00+00:00,-0.10308269671323135,0.03128136993734981
2024-04-18 03:00:00+00:00,-0.019885071280414775,-0.11337124824332398
2024-04-18 03:15:00+00:00,0.17092922289404655,0.2506377064629869
2024-04-18 03:30:00+00:00,0.28546101894441056,0.24311731814278154
2024-04-18 03:45:00+00:00,0.22970780501801044,0.04316432364543979
2024-04-18 04:00:00+00:00,-0.2893589385913618,-0.10984208929017056
2024-04-18 04:15:00+00:00,0.008855926596372124,0.07287082195691554
2024-04-18 04:30:00+00:00,-0.13636174688634914,-0.06461832334990253
2024-04-18 04:45:00+00:00,0.1210106476343625,0.11401456605347987
2024-04-18 05:00:00+00:00,-0.1791490971089369,-0.1491159856501253
2024-04-18 05:15:00+00:00,-0.08168902160193259,-0.04813371799740177
2024-04-18 05:30:00+00:00,0.40496306274789884,0.33816953565495866
2024-04-18 05:45:00+00:00,0.14888725459756255,0.11983636024444642
2024-04-18 06:00:00+00:00,-0.2366310928625156,-0.035740685164283054
2024-04-18 06:15:00+00:00,-0.0034616439222501304,0.04179490284709537
2024-04-18 06:30:00+00:00,-0.04430411458926749,-0.0208193771149251
2024-04-18 06:45:00+00:00,0.1873526502522112,0.14493942023211964
2024-04-18 07:00:00+00:00,-3.0647020643928196,0.030250689592446034
2024-04-18 07:15:00+00:00,-0.01534701898408388,0.009043084776593125
2024-04-18 07:30:00+00:00,-0.08082463068834575,-0.2013486348342878
2024-04-18 07:45:00+00:00,-0.34684093434493557,0.08032938351822465
2024-04-18 08:00:00+00:00,-0.7085885316813562,-0.6946937376165683
2024-04-18 08:15:00+00:00,-0.3483536184437175,-0.3705691973992333
2024-04-18 08:30:00+00:00,-0.34835361844371254,-0.4224521109981695
2024-04-18 08:45:00+00:00,-0.8131798322254616,-0.7382252497899505
2024-04-18 09:00:00+00:00,1.3531998949535238,0.048600264285541074
2024-04-18 09:15:00+00:00,-0.3790394958760747,-0.3365109740293144
2024-04-18 09:30:00+00:00,-0.3526755730116566,-0.4046418721942382
2024-04-18 09:45:00+00:00,-0.2671008725664762,-0.250260824554509
2024-04-18 10:00:00+00:00,-1.7032863754923127,-0.11323731551668557
2024-04-18 10:15:00+00:00,-0.3250150637768483,-0.38236093782162067
2024-04-18 10:30:00+00:00,-0.23317352920816825,-0.293082678578721
2024-04-18 10:45:00+00:00,-1.1459703339566936,-1.0008036725421454
2024-04-18 11:00:00+00:00,2.181070292442069,0.5128527810553952
2024-04-18 11:15:00+00:00,-0.9322496805721566,-0.9663515564824472
2024-04-18 11:30:00+00:00,-0.4237717256542329,-0.36300323758517794
2024-04-18 11:45:00+00:00,0.4099333105010281,0.4016537037389317
2024-04-18 12:00:00+00:00,-2.9700512593549773,-0.13185116834100052
2024-04-18 12:15:00+00:00,-0.4799571350374313,-0.43684391808720996
2024-04-18 12:30:00+00:00,-0.16791201523229818,-0.14435719837474342
2024-04-18 12:45:00+00:00,0.08038427469574676,0.09087392328849093
2024-04-18 13:00:00+00:00,-0.22539401098587689,-0.08569748961243027
2024-04-18 13:15:00+00:00,-0.6037811334088538,-0.6069716218107698
2024-04-18 13:30:00+00:00,-0.005406523477825427,-0.05446487865481907
2024-04-18 13:45:00+00:00,-0.09335829893536961,-0.049460827429365646
2024-04-18 14:00:00+00:00,5.031615427725654,0.06431419310323527
2024-04-18 14:15:00+00:00,-1.0219302378568744,-0.7690685629378998
2024-04-18 14:30:00+00:00,-0.2565120838750276,-0.11433808100982715
2024-04-18 14:45:00+00:00,0.02376666985575489,0.12755544654936243
2024-04-18 15:00:00+00:00,5.796601386250698,-0.005006456833102099
2024-04-18 15:15:00+00:00,1.3953389519909214,1.1233659708148582
2024-04-18 15:30:00+00:00,1.051959661568231,0.8489023977342544
2024-04-18 15:45:00+00:00,1.765946556191612,1.2676912968223468
2024-04-18 16:00:00+00:00,-3.882631966375106,-0.6235101899241449
2024-04-18 16:15:00+00:00,2.0431999417248403,2.0271194270971926
2024-04-18 16:30:00+00:00,0.3824888989946165,0.4224331987067712
2024-04-18 16:45:00+00:00,0.4367294288222446,0.45965923975719253
2024-04-18 17:00:00+00:00,-2.660815410019001,-0.24772800422402488
2024-04-18 17:15:00+00:00,0.2562878256108253,0.3301433829152221
2024-04-18 17:30:00+00:00,0.0036695811148461884,0.1074730631107637
2024-04-18 17:45:00+00:00,0.08297744743650727,0.1302747434057226
2024-04-18 18:00:00+00:00,-0.1530012719729105,-0.24940108496977365
2024-04-18 18:15:00+00:00,-0.23187694283778307,-0.2645740758549012
2024-04-18 18:30:00+00:00,-0.04214313730530039,-0.0002321749438456834
2024-04-18 18:45:00+00:00,0.14996774323955103,0.1306467140171658
2024-04-18 19:00:00+00:00,-1.8446142898638884,-0.10705191691250758
2024-04-18 19:15:00+00:00,-0.18498373577565785,-0.2230201936220788
2024-04-18 19:30:00+00:00,-0.10934953083673593,-0.15051805773663032
2024-04-18 19:45:00+00:00,-0.23576670194892385,-0.20445364533141194
2024-04-18 20:00:00+00:00,-4.304454732205871,0.0458663698726731
2024-04-18 20:15:00+00:00,-0.5195030193340635,-0.5390308328167159
2024-04-18 20:30:00+00:00,-0.6712036246686959,-0.6441323549335809
2024-04-18 20:45:00+00:00,-1.0271165833383955,-0.8670328056011775
2024-04-18 21:00:00+00:00,-0.3697472935550064,0.29725611853422934
2024-04-18 21:15:00+00:00,-0.6833050974589214,-0.7096441445743478
2024-04-18 21:30:00+00:00,-0.20054277222023076,-0.2366467706789143
2024-04-18 21:45:00+00:00,-0.7150714635332623,-0.6203959021263497
2024-04-18 22:00:00+00:00,-2.1998789553484026,-0.16501061867835995
2024-04-18 22:15:00+00:00,0.02095739938659767,0.12106585367254095
2024-04-18 22:30:00+00:00,-0.42852587567897027,-0.4382053236273891
2024-04-18 22:45:00+00:00,-1.295509962007354,-1.2675478856017819
2024-04-18 23:00:00+00:00,3.3328711847975754,0.4633452610523441
2024-04-18 23:15:00+00:00,-1.819979148826644,-1.7465153939930054
2024-04-18 23:30:00+00:00,-1.305018262056814,-1.3407153693563219
2024-04-18 23:45:00+00:00,-0.8466749801269811,-0.8588645311302395
2024-04-19 00:00:00+00:00,1.1868046440879052,-0.02880835496024114
2024-04-19 00:15:00+00:00,-0.02226214629278349,-0.07169369184280998
2024-04-19 00:30:00+00:00,0.10934137030093037,0.1241397322335008
2024-04-19 00:45:00+00:00,-0.18455154031885954,-0.15570232813823795
2024-04-19 01:00:00+00:00,-0.31961262056692563,-0.33188257961939654
2024-04-19 01:15:00+00:00,-0.10762074900956226,-0.11997197209856562
2024-04-19 01:30:00+00:00,0.05834230639926276,0.04741627166507557
2024-04-19 01:45:00+00:00,0.0860028156340612,0.06089744305063219
2024-04-19 02:00:00+00:00,0.056181329115295664,-0.10730080696549811
2024-04-19 02:15:00+00:00,-0.07088413518208729,-0.03249241741073402
2024-04-19 02:30:00+00:00,0.06050328368322985,0.06988601639926008
2024-04-19 02:45:00+00:00,0.3023166417593686,0.3134700293264327
2024-04-19 03:00:00+00:00,0.12900626358505057,0.020212778349676556
2024-04-19 03:15:00+00:00,0.13095114314062095,0.19906941834291755
2024-04-19 03:30:00+00:00,0.23165268457358082,0.26713717684652766
2024-04-19 03:45:00+00:00,0.29259224398150685,0.13983621453768458
2024-04-19 04:00:00+00:00,1.1403436324825686,-0.20793861448913714
2024-04-19 04:15:00+00:00,0.48686410181032536,0.4713592661719676
2024-04-19 04:30:00+00:00,-0.008431891675379355,0.04547551644977236
2024-04-19 04:45:00+00:00,2.0071116210825557,1.792527249579866
2024-04-19 05:00:00+00:00,-0.2804989317270869,-0.5119016057736557
2024-04-19 05:15:00+00:00,-0.020965559922403235,0.10156553783275288
2024-04-19 05:30:00+00:00,0.350506435191879,0.297322193440629
2024-04-19 05:45:00+00:00,0.1758994706471807,0.16974162353882188
2024-04-19 06:00:00+00:00,-0.5823874582975649,-0.13145506694088732
2024-04-19 06:15:00+00:00,-0.17007299251626526,-0.12081029797784307
2024-04-19 06:30:00+00:00,-0.0246392213051522,-0.002758596377086435
2024-04-19 06:45:00+00:00,0.15925994556061443,0.09730770814558644
2024-04-19 07:00:00+00:00,-0.9759014217083263,0.11519932951883623
2024-04-19 07:15:00+00:00,-0.2081061927141254,0.0051138147295933176
2024-04-19 07:30:00+00:00,-0.01124116214454149,-0.006948934124505939
2024-04-19 07:45:00+00:00,-0.20054277222023076,-0.25271007719106225
2024-04-19 08:00:00+00:00,-0.6552123927673198,0.3559943902878746
2024-04-19 08:15:00+00:00,-0.3397097093078393,-0.35036176587012513
2024-04-19 08:30:00+00:00,-0.08882024663902889,-0.12059477978121244
2024-04-19 08:45:00+00:00,-0.47887664639544775,-0.28606916346193945
2024-04-19 09:00:00+00:00,-0.08168902160193259,0.1490952660477763
2024-04-19 09:15:00+00:00,-0.15797151972603973,-0.15971488237339437
2024-04-19 09:30:00+00:00,-0.22085595868954108,-0.2191806101377697
2024-04-19 09:45:00+00:00,-0.16034859473840843,-0.17358885150614747
2024-04-19 10:00:00+00:00,-0.4200980642714888,0.2221222246284211
2024-04-19 10:15:00+00:00,-0.35353996392523845,-0.4223107313540487
2024-04-19 10:30:00+00:00,-0.03954996456453988,-0.05700834953427646
2024-04-19 10:45:00+00:00,0.06504133597956566,0.031746777552591664
2024-04-19 11:00:00+00:00,-0.9374360260536776,-0.14134348172105785
2024-04-19 11:15:00+00:00,-0.292168209060519,-0.26657140122414275
2024-04-19 11:30:00+00:00,-0.29821894545563177,-0.2651311643662292
2024-04-19 11:45:00+00:00,-0.7016734043726566,-0.5845069165552439
2024-04-19 12:00:00+00:00,-0.49119421691407,-0.5825323507788255
2024-04-19 12:15:00+00:00,-0.7926505480277547,-0.7388995016462346
2024-04-19 12:30:00+00:00,-0.37082778219699,-0.3454234396777775
2024-04-19 12:45:00+00:00,0.2463473301045669,0.19344437481249038
2024-04-19 13:00:00+00:00,0.4404030902049936,-0.04712966859971139
2024-04-19 13:15:00+00:00,0.026359842596520314,0.1334742883630587
2024-04-19 13:30:00+00:00,-0.051435339626368724,-0.010646394534103733
2024-04-19 13:45:00+00:00,0.07930378605376322,0.11926474853594983
2024-04-19 14:00:00+00:00,0.17460288427679552,0.11451921811926402
2024-04-19 14:15:00+00:00,-0.31961262056692563,-0.23582353596808067
2024-04-19 14:30:00+00:00,0.07411744057223728,0.092923054845697
2024-04-19 14:45:00+00:00,0.21544535494380798,0.2004729128329264
2024-04-19 15:00:00+00:00,0.3304093464509703,0.22551797494756065
2024-04-19 15:15:00+00:00,0.1851916729682441,0.1813894351972221
2024-04-19 15:30:00+00:00,0.5564475703541296,0.47972560787140894
2024-04-19 15:45:00+00:00,0.9832405839380185,0.7337051229469532
2024-04-19 16:00:00+00:00,0.06288035869559856,-0.43152544812157145
2024-04-19 16:15:00+00:00,0.37881523761187247,0.3278149642654978
2024-04-19 16:30:00+00:00,0.5908071091692358,0.5663405803229461
2024-04-19 16:45:00+00:00,0.4453733379581179,0.5088893888595117
2024-04-19 17:00:00+00:00,1.1794573213224122,-0.10875079912875814
2024-04-19 17:15:00+00:00,0.11690479079482011,0.19124476088552064
2024-04-19 17:30:00+00:00,0.9866981475923707,0.8890674343407294
2024-04-19 17:45:00+00:00,0.9828083884812251,1.0393115118056346
2024-04-19 18:00:00+00:00,-1.108153231487235,-0.22455632895110256
2024-04-19 18:15:00+00:00,-0.08752366026864863,-0.06757229142618441
2024-04-19 18:30:00+00:00,-0.21350863592404806,-0.23776752722217082
2024-04-19 18:45:00+00:00,-0.12987881503444296,-0.10205804417878826
2024-04-19 19:00:00+00:00,-0.41231854604919743,-0.08401473856406497
2024-04-19 19:15:00+00:00,-0.40756439602446987,-0.3649336599728287
2024-04-19 19:30:00+00:00,-0.2325252360229732,-0.3112488235468864
2024-04-19 19:45:00+00:00,-0.5380874239761952,-0.506558974251959
2024-04-19 20:00:00+00:00,-1.4990740221572407,0.11965703452393067
2024-04-19 20:15:00+00:00,-0.01750799626805097,-0.029637214688608984
2024-04-19 20:30:00+00:00,-0.1480310242197813,-0.16996387843197552
2024-04-19 20:45:00+00:00,-0.7518080773607422,-0.6443724074686139
2024-04-19 21:00:00+00:00,-0.4600761440249144,-0.2735991151031981
2024-04-19 21:15:00+00:00,-0.9322496805721516,-0.8392379082594188
2024-04-19 21:30:00+00:00,-0.17115348115825374,-0.23268167658611552
2024-04-19 21:45:00+00:00,-0.17374665389901425,-0.24068094858080977
2024-04-19 22:00:00+00:00,0.5201431519834481,0.02695151449269046
2024-04-19 22:15:00+00:00,-0.6995124270886846,-0.5900150664220067
2024-04-19 22:30:00+00:00,-0.04711338505842962,-0.06896729843542299
2024-04-19 22:45:00+00:00,0.09680770205391141,0.05042833047441648
2024-04-19 23:00:00+00:00,0.09486282249833611,0.08356273467036018
2024-04-19 23:15:00+00:00,0.06741841099193438,0.04098004297755918
2024-04-19 23:30:00+00:00,-0.09659976486132026,-0.06316284348200987
2024-04-19 23:45:00+00:00,-0.17223396980023728,-0.16270262827260196
2024-04-20 00:00:00+00:00,0.3107444531668501,0.038872777561972854
2024-04-20 00:15:00+00:00,-0.08622707389826839,-0.08093515549776413
2024-04-20 00:30:00+00:00,0.12079454990596579,0.08186702540630837
2024-04-20 00:45:00+00:00,-0.18174226984970232,-0.11221863864011976
2024-04-20 01:00:00+00:00,0.34532008971035305,0.18024132143286345
2024-04-20 01:15:00+00:00,0.0328427744484265,0.06980075785900963
2024-04-20 01:30:00+00:00,-0.045816798688044454,-0.0003592231105486068
2024-04-20 01:45:00+00:00,0.09940087479467193,0.1732072820735418
2024-04-20 02:00:00+00:00,0.24029659370945902,0.34680511144242476
2024-04-20 02:15:00+00:00,0.1892975298077865,0.21497287221778943
2024-04-20 02:30:00+00:00,-0.01621140989767072,-0.01699674546883481
2024-04-20 02:45:00+00:00,0.15039993869634444,0.21185683295138424
2024-04-20 03:00:00+00:00,0.11539210669604315,0.11839191037885688
2024-04-20 03:15:00+00:00,0.3919971990440865,0.32863266597087476
2024-04-20 03:30:00+00:00,-0.0332831304410304,-0.016243149585285537
2024-04-20 03:45:00+00:00,-0.15364956515810063,-0.16246926969097603
2024-04-20 04:00:00+00:00,0.0747657337574274,-0.043947054425586794
2024-04-20 04:15:00+00:00,0.0196608130162125,0.13665164109854247
2024-04-20 04:30:00+00:00,0.543697804378714,0.5095535282674026
2024-04-20 04:45:00+00:00,0.7005847551948673,0.6197239961630646
2024-04-20 05:00:00+00:00,0.4989655746005509,-0.024322780041937497
2024-04-20 05:15:00+00:00,-0.06764266925613174,0.06362541618577025
2024-04-20 05:30:00+00:00,0.3219815350434839,0.26859292351214
2024-04-20 05:45:00+00:00,1.4195418975713725,1.207984840662534
2024-04-20 06:00:00+00:00,-0.6098318698039715,-0.42439665835649815
2024-04-20 06:15:00+00:00,0.08319354516490889,0.030546424082797265
2024-04-20 06:30:00+00:00,-0.783574443435088,-0.6867686385843264
2024-04-20 06:45:00+00:00,-1.4670915583544932,-1.4177472285918482
2024-04-20 07:00:00+00:00,-0.3675863162710393,0.18502692557135592
2024-04-20 07:15:00+00:00,-0.890110623534759,-0.9278211254480221
2024-04-20 07:30:00+00:00,-0.10891733537994251,-0.1396485775045688
2024-04-20 07:45:00+00:00,0.08340964289330069,0.027635304876046516
2024-04-20 08:00:00+00:00,-0.12490856728131373,0.10943313476273164
2024-04-20 08:15:00+00:00,-0.11929002634299438,-0.1344959575737811
2024-04-20 08:30:00+00:00,-0.1305271082196331,-0.13799250561996168
2024-04-20 08:45:00+00:00,-0.1378744309851261,-0.1334720566987203
2024-04-20 09:00:00+00:00,-0.31204920007303594,-0.411477302914482
2024-04-20 09:15:00+00:00,-0.17979739029413191,-0.23373039429245035
2024-04-20 09:30:00+00:00,-0.18455154031885954,-0.2415587916468763
2024-04-20 09:45:00+00:00,0.06828280190552122,0.047059728418677796
2024-04-20 10:00:00+00:00,-0.17266616525703068,-0.27214828595494694
2024-04-20 10:15:00+00:00,-0.22172034960312792,-0.2044482117512676
2024-04-20 10:30:00+00:00,-0.0685070601697235,-0.10007465218758643
2024-04-20 10:45:00+00:00,-0.040846550934915224,-0.03328353493983286
2024-04-20 11:00:00+00:00,-0.023558732663168654,-0.09175011324934353
2024-04-20 11:15:00+00:00,-0.0691553533549087,-0.02830459009200264
2024-04-20 11:30:00+00:00,-0.13787443098513102,-0.14801481588655577
2024-04-20 11:45:00+00:00,-0.0013006666382830378,-0.01452221489540959
2024-04-20 12:00:00+00:00,-0.890110623534759,-0.0210360729356644
2024-04-20 12:15:00+00:00,-0.11950612407139109,-0.09948200174983841
2024-04-20 12:30:00+00:00,0.03889351084353928,0.02502513343566065
2024-04-20 12:45:00+00:00,-0.04322362594728394,-0.0278617666259693
2024-04-20 13:00:00+00:00,1.2002027032485112,-0.01522384471812755
2024-04-20 13:15:00+00:00,-0.11064611720711617,-0.06876959376378215
2024-04-20 13:30:00+00:00,0.07433353830063398,0.10661316158865954
2024-04-20 13:45:00+00:00,0.0548847427449105,0.1172899487546736
2024-04-20 14:00:00+00:00,0.9804313134688564,-0.08029567168508868
2024-04-20 14:15:00+00:00,-0.051867535083157223,-0.0028605866615711863
2024-04-20 14:30:00+00:00,0.2893507780555513,0.30197893285963034
2024-04-20 14:45:00+00:00,0.049050104078194434,0.09380183693516246
2024-04-20 15:00:00+00:00,4.429567156411872,-0.10649929980532782
2024-04-20 15:15:00+00:00,0.21847072314137173,0.20479671953910047
2024-04-20 15:30:00+00:00,0.9389405496166489,0.8759998401452381
2024-04-20 15:45:00+00:00,2.5646437603465766,0.014191698356495407
2024-04-20 16:00:00+00:00,4.1607415822861205,-0.21946508773844367
2024-04-20 16:15:00+00:00,1.4137072589046564,1.2190429591986707
2024-04-20 16:30:00+00:00,0.8527175559862882,0.6599019107262687
2024-04-20 16:45:00+00:00,2.4760436917038424,0.06280300527955852
2024-04-20 17:00:00+00:00,-4.23400687274848,-1.1941937324476433
2024-04-20 17:15:00+00:00,1.385398456484663,1.4822732906599434
2024-04-20 17:30:00+00:00,0.3619596147969144,0.3810387893809874
2024-04-20 17:45:00+00:00,0.47346604264971465,0.42753852656229124
2024-04-20 18:00:00+00:00,-1.9567690109018836,0.005459508527333658
2024-04-20 18:15:00+00:00,0.09464672476994432,0.11959610343177647
2024-04-20 18:30:00+00:00,-0.02788068723110284,-0.0035636082684735535
2024-04-20 18:45:00+00:00,-0.3632643617031051,-0.29280622971159825
2024-04-20 19:00:00+00:00,0.1270613840294802,-0.17767249833031615
2024-04-20 19:15:00+00:00,-0.2284193791834308,-0.23034995839324546
2024-04-20 19:30:00+00:00,-0.6003235697545065,-0.5492646774181058
2024-04-20 19:45:00+00:00,-0.47563518046949715,-0.42152952097801444
2024-04-20 20:00:00+00:00,-0.028528980416292968,-0.09967450561898675
2024-04-20 20:15:00+00:00,-0.18022958575092043,-0.09337175603856555
2024-04-20 20:30:00+00:00,-0.017075800811257553,0.024776457227938642
2024-04-20 20:45:00+00:00,-0.19384374263992785,-0.15614882097945473
2024-04-20 21:00:00+00:00,-2.442772802066525,-0.08349900695651048
2024-04-20 21:15:00+00:00,-0.12080271044177625,-0.12220924619522926
2024-04-20 21:30:00+00:00,-0.03241873952743865,-0.019377844637407438
2024-04-20 21:45:00+00:00,-0.41058976422202376,-0.4085607943004592
2024-04-20 22:00:00+00:00,-1.0841663836351758,0.03941949913133628
2024-04-20 22:15:00+00:00,-0.3390614161226491,-0.2811312492531669
2024-04-20 22:30:00+00:00,-0.8948647735594915,-0.7982612135973433
2024-04-20 22:45:00+00:00,-0.6461362881746481,-0.5940857560905058
2024-04-20 23:00:00+00:00,-2.128350607249028,0.08957999993232463
2024-04-20 23:15:00+00:00,-0.22107205641793778,-0.1842327504637289
2024-04-20 23:30:00+00:00,-0.0728290147376626,-0.0981805309972644
2024-04-20 23:45:00+00:00,-0.29843504318402847,-0.28012403018788673
2024-04-21 00:00:00+00:00,1.4437448431518236,0.1198176021511061
2024-04-21 00:15:00+00:00,-0.28417259310983095,-0.024758439137607773
2024-04-21 00:30:00+00:00,0.08946037928841347,0.1375599720526968
2024-04-21 00:45:00+00:00,-0.520583507976047,-0.4401373950081359
2024-04-21 01:00:00+00:00,-1.9546080336179166,-1.1866164092227984
2024-04-21 01:15:00+00:00,-0.16985689478786856,-0.14635389675466753
2024-04-21 01:30:00+00:00,-0.06893925562651691,-0.08425313455155001
2024-04-21 01:45:00+00:00,0.017499835732245405,0.05035020540249477
2024-04-21 02:00:00+00:00,-1.3073953370691829,-0.6869487759637397
2024-04-21 02:15:00+00:00,0.012313490250719471,0.01524341438915127
2024-04-21 02:30:00+00:00,-0.06072754194743213,-0.0549178692819628
2024-04-21 02:45:00+00:00,0.16509458422733542,0.10358845663009744
2024-04-21 03:00:00+00:00,1.1262972801367677,0.03041331483269671
2024-04-21 03:15:00+00:00,0.4252762492172092,0.44818842735532344
2024-04-21 03:30:00+00:00,-0.19189886308435747,0.017085752267189155
2024-04-21 03:45:00+00:00,0.02095739938659767,-0.0038330444498619887
2024-04-21 04:00:00+00:00,-1.1122590883267776,-0.06243983791996285
2024-04-21 04:15:00+00:00,0.1274935794862736,0.2722799637105943
2024-04-21 04:30:00+00:00,0.1562345773630605,0.25528702610514126
2024-04-21 04:45:00+00:00,-0.07434169883643955,0.007871872755622882
2024-04-21 05:00:00+00:00,-0.6990802316318911,-0.28972322801109324
2024-04-21 05:15:00+00:00,-0.2277710859982407,-0.22501338024192793
2024-04-21 05:30:00+00:00,-0.038253378194159623,-0.06753264022435827
2024-04-21 05:45:00+00:00,0.013393978892707931,0.06762720944252178
2024-04-21 06:00:00+00:00,0.08168086106612701,0.18935022054316308
2024-04-21 06:15:00+00:00,0.025927647139726895,0.03654467980154984
2024-04-21 06:30:00+00:00,-0.1707212857014603,-0.20165475648359935
2024-04-21 06:45:00+00:00,-0.5123717942969672,-0.4689080445339164
2024-04-21 07:00:00+00:00,-0.8023749458056115,-0.022352657075920015
2024-04-21 07:15:00+00:00,-0.36412875261668703,-0.3461728459058534
2024-04-21 07:30:00+00:00,-0.19168276535596077,-0.23068378551055405
2024-04-21 07:45:00+00:00,-0.537871326247801,-0.6095541581906694
2024-04-21 08:00:00+00:00,0.8743273288259763,0.030534053347409575
2024-04-21 08:15:00+00:00,-0.6331704244708357,-0.5310684477568954
2024-04-21 08:30:00+00:00,-2.683937866957471,-0.4633910774443121
2024-04-21 08:45:00+00:00,0.13419260906657404,0.11039439298994803
2024-04-21 09:00:00+00:00,0.909767356283071,0.17079469061556374
2024-04-21 09:15:00+00:00,0.7935067784055357,0.8485812402692393
2024-04-21 09:30:00+00:00,-0.06677827834254736,0.0732420064303465
2024-04-21 09:45:00+00:00,-0.15797151972603973,-0.19114955753081667
2024-04-21 10:00:00+00:00,0.4531528561804068,0.0095079788696258
2024-04-21 10:15:00+00:00,0.03521984946079276,0.048321501947425495
2024-04-21 10:30:00+00:00,-0.005406523477825427,0.010819565965180548
2024-04-21 10:45:00+00:00,-0.03868557365094813,-0.01025440350340384
