datetime,total_emissions,estimated_emissions
2024-02-08 18:15:00+00:00,-0.9990311350686797,-1.1805753432591632
2024-02-08 18:30:00+00:00,-0.2729674997941223,-0.3053458412692909
2024-02-08 18:45:00+00:00,0.051075220483548664,0.08130302831117238
2024-02-08 19:00:00+00:00,-0.25563901207874,-0.07753722778347433
2024-02-08 19:15:00+00:00,-0.336216479955268,-0.4015982127763788
2024-02-08 19:30:00+00:00,-0.3370829043410413,-0.4017418541152551
2024-02-08 19:45:00+00:00,-0.41159540151718577,-0.49683797772249155
2024-02-08 20:00:00+00:00,-0.2357112512060476,-0.739046403604232
2024-02-08 20:15:00+00:00,-1.8749861890813069,-1.8063463312160053
2024-02-08 20:30:00+00:00,-0.9461792475367619,-1.0743365813198316
2024-02-08 20:45:00+00:00,-0.15600020771528428,-0.14689256734234107
2024-02-08 21:00:00+00:00,0.18970312220661334,-0.11177146032795279
2024-02-08 21:15:00+00:00,0.012086123123933529,0.019563048776448717
2024-02-08 21:30:00+00:00,0.3655872725177539,0.4129301478364375
2024-02-08 21:45:00+00:00,-0.3093573239964261,-0.4168434731326084
2024-02-08 22:00:00+00:00,0.07880080082816011,-1.0927033874530825
2024-02-08 22:15:00+00:00,-0.10921329088374883,-0.11025988597967287
2024-02-08 22:30:00+00:00,-0.07888843738182733,-0.07998770014469969
2024-02-08 22:45:00+00:00,0.21656227816545642,0.22419355266292157
2024-02-08 23:00:00+00:00,2.7794456112706474,0.9840251755500179
2024-02-08 23:15:00+00:00,1.445152057186133,1.323430566734602
2024-02-08 23:30:00+00:00,0.3447930872592944,0.3358840320878751
2024-02-08 23:45:00+00:00,-0.11007971526951968,-0.07331709498740684
2024-02-09 00:00:00+00:00,-2.1912310898870526,-0.051825362362721096
2024-02-09 00:15:00+00:00,-0.11007971526951721,-0.10082713537680195
2024-02-09 00:30:00+00:00,0.1082592299443108,0.15409664071247894
2024-02-09 00:45:00+00:00,-0.2339784024345084,-0.24353753895156807
2024-02-09 01:00:00+00:00,-0.17592796858797297,-0.6728564708714289
2024-02-09 01:15:00+00:00,-0.9539770670086859,-1.0021544287443487
2024-02-09 01:30:00+00:00,0.07273583012777655,0.09038211664002745
2024-02-09 01:45:00+00:00,-0.20798567086143369,-0.2057566435828877
2024-02-09 02:00:00+00:00,0.19403524413545892,-0.5023454564237158
2024-02-09 02:15:00+00:00,-0.11441183719836402,-0.11060924742038813
2024-02-09 02:30:00+00:00,-0.3102237483821945,-0.30445389823052454
2024-02-09 02:45:00+00:00,-0.013040184063371568,-0.01609175358259587
2024-02-09 03:00:00+00:00,0.19750094167853488,0.13255071920770248
2024-02-09 03:15:00+00:00,-0.0840869836964425,-0.07515237761178324
2024-02-09 03:30:00+00:00,0.044143825397393026,0.04828914352166907
2024-02-09 03:45:00+00:00,-0.16293160280143745,-0.16052603261334464
2024-02-09 04:00:00+00:00,0.2954068972704514,-0.09002482746581472
2024-02-09 04:15:00+00:00,0.12472129327392596,0.12457475919837643
2024-02-09 04:30:00+00:00,-0.18026009051681977,-0.13719941534625837
2024-02-09 04:45:00+00:00,0.17843960519161337,0.18815281122491828
2024-02-09 05:00:00+00:00,1.1618312830396151,-0.016095635021646387
2024-02-09 05:15:00+00:00,0.042410976625855044,0.03897578902237039
2024-02-09 05:30:00+00:00,0.6307131345631198,0.4481602372254047
2024-02-09 05:45:00+00:00,3.2620439941440718,1.5501009189365642
2024-02-09 06:00:00+00:00,1.6288340269691963,2.921791239170165
2024-02-09 06:15:00+00:00,1.3819030770249825,1.407808917851193
2024-02-09 06:30:00+00:00,0.7199548462973441,0.7210658244491602
2024-02-09 06:45:00+00:00,-0.06502564720952221,-0.06435718928467551
2024-02-09 07:00:00+00:00,-2.0820616172801385,-0.8314888733573761
2024-02-09 07:15:00+00:00,-0.3310179336406553,-0.4340604139409787
2024-02-09 07:30:00+00:00,-0.19412288068912611,-0.18243101046956156
2024-02-09 07:45:00+00:00,-0.624735800416401,-0.6403304625590703
2024-02-09 08:00:00+00:00,-0.7243746047798554,-1.139052655592974
2024-02-09 08:15:00+00:00,-0.16033232964412986,-0.1589393992835425
2024-02-09 08:30:00+00:00,-0.5129670546521794,-0.5135929398674703
2024-02-09 08:45:00+00:00,0.22262724886583998,0.22335531805334838
2024-02-09 09:00:00+00:00,-0.9461792475367619,-0.247380108275444
2024-02-09 09:15:00+00:00,-0.23744409997758437,-0.22902211794541683
2024-02-09 09:30:00+00:00,0.20616518553622604,0.24920090454168686
2024-02-09 09:45:00+00:00,0.13251911274584752,0.16626161146371501
2024-02-09 10:00:00+00:00,-1.7918094480474662,-1.7316914916214414
2024-02-09 10:15:00+00:00,-0.23311197804874,-0.23361242817897554
2024-02-09 10:30:00+00:00,-0.05202928142298424,-0.048327203415607124
2024-02-09 10:45:00+00:00,-0.1715958466591286,-0.1765323911724263
2024-02-09 11:00:00+00:00,-0.6767212635625505,-0.7517696422100215
2024-02-09 11:15:00+00:00,-0.1499352370148995,-0.03763487436225521
2024-02-09 11:30:00+00:00,0.27028059008314503,0.35166496027977506
2024-02-09 11:45:00+00:00,-0.03730006686490952,-0.03626139678556359
2024-02-09 12:00:00+00:00,0.6038539786042756,0.029384350323208554
2024-02-09 12:15:00+00:00,-0.11267898842682726,-0.11064065643895411
2024-02-09 12:30:00+00:00,-0.22011561226220205,-0.2070247501965249
2024-02-09 12:45:00+00:00,0.03288030838239551,0.03172818522515887
2024-02-09 13:00:00+00:00,1.355910345451909,0.5007897210313995
2024-02-09 13:15:00+00:00,0.6021211298327364,0.600219681198882
2024-02-09 13:30:00+00:00,0.05020879609777782,0.10864961673250155
2024-02-09 13:45:00+00:00,0.4193055844354413,0.42998847997606343
2024-02-09 14:00:00+00:00,-0.5458911813114073,-0.24205258111489336
2024-02-09 14:15:00+00:00,0.08399934714277407,0.082173768059404
2024-02-09 14:30:00+00:00,0.01555182066701073,0.015623388410086455
2024-02-09 14:45:00+00:00,-0.1525345101722071,-0.14449370712304643
2024-02-09 15:00:00+00:00,-0.3483464213560376,-0.13300362737309526
2024-02-09 15:15:00+00:00,-0.06849134475259817,-0.06245072840222717
2024-02-09 15:30:00+00:00,-0.05116285703721586,-0.04852002485692386
2024-02-09 15:45:00+00:00,-0.13607244684259315,-0.12864446255078824
2024-02-09 16:00:00+00:00,-0.5441583325398681,-0.2372914026196655
2024-02-09 16:15:00+00:00,0.28847550218429574,0.2896471402628034
2024-02-09 16:30:00+00:00,-0.38733551871564903,-0.3847933693970699
2024-02-09 16:45:00+00:00,0.3213996288435261,0.31959957591682814
2024-02-09 17:00:00+00:00,-0.13607244684259315,-0.06484574959447148
2024-02-09 17:15:00+00:00,0.35259090673121474,0.35492726416262055
2024-02-09 17:30:00+00:00,-0.08148771053913369,-0.0805222493402491
2024-02-09 17:45:00+00:00,-0.09708334948298171,-0.09672062591512327
2024-02-09 18:00:00+00:00,-1.0328216861136783,-0.17464814169513593
2024-02-09 18:15:00+00:00,0.06407158627008416,0.06516902084121697
2024-02-09 18:30:00+00:00,0.1472483273039247,0.15891336855573684
2024-02-09 18:45:00+00:00,-0.006975213362986771,-0.00045657200530787017
2024-02-09 19:00:00+00:00,0.4158398868923629,0.15538770905325805
2024-02-09 19:15:00+00:00,-0.23744409997758437,-0.22391269551179643
2024-02-09 19:30:00+00:00,0.10219425924392724,0.12558471914845162
2024-02-09 19:45:00+00:00,-0.14820238824336027,-0.15144494097802436
2024-02-09 20:00:00+00:00,0.012952547509703137,-0.652095465062452
2024-02-09 20:15:00+00:00,-0.8777317210609985,-0.879800377858583
2024-02-09 20:30:00+00:00,-0.6602592002329377,-0.6670281671716051
2024-02-09 20:45:00+00:00,0.009486849966627168,0.01582994383498634
2024-02-09 21:00:00+00:00,0.4045763698773654,0.3583638838790892
2024-02-09 21:15:00+00:00,-0.1421374175429767,-0.1426555322064481
2024-02-09 21:30:00+00:00,-0.2989602313671958,-0.3042027657433629
2024-02-09 21:45:00+00:00,-0.33881575311257806,-0.39781529965369034
2024-02-09 22:00:00+00:00,-0.04336503756529185,-0.5679573091787726
2024-02-09 22:15:00+00:00,0.10652638117277281,0.1139968156731371
2024-02-09 22:30:00+00:00,-2.828919437813158,-4.015775889825797
2024-02-09 22:45:00+00:00,-0.168996573501821,-0.17287427261858349
2024-02-09 23:00:00+00:00,2.4632007104649016,3.4117027572181713
2024-02-09 23:15:00+00:00,-0.1473359638575919,-0.1428091633906749
2024-02-09 23:30:00+00:00,-0.13000747614220834,-0.12842716151794384
2024-02-09 23:45:00+00:00,-0.11441183719836402,-0.11251011605013794
2024-02-10 00:00:00+00:00,-0.22184846103374004,-0.11242824505004168
2024-02-10 00:15:00+00:00,0.01555182066701073,0.017727361000977465
2024-02-10 00:30:00+00:00,-0.04856358387990704,-0.04836837371188671
2024-02-10 00:45:00+00:00,-0.017372305992218378,-0.016453490718520866
2024-02-10 01:00:00+00:00,0.11172492748738923,0.039147373024987886
2024-02-10 01:15:00+00:00,-0.049430008265676645,-0.043929322440732596
2024-02-10 01:30:00+00:00,-0.06502564720952221,-0.06420844315856043
2024-02-10 01:45:00+00:00,0.0632051618843158,0.06359158390835644
2024-02-10 02:00:00+00:00,0.09699571292931204,-0.06713288176103138
2024-02-10 02:15:00+00:00,0.04760952294047023,0.05124559793270211
2024-02-10 02:30:00+00:00,0.04760952294047023,0.04775741442537494
2024-02-10 02:45:00+00:00,-0.017372305992217146,-0.01642380823648843
2024-02-10 03:00:00+00:00,0.4262369795215945,-0.14429225170055338
2024-02-10 03:15:00+00:00,-0.06935776913836655,-0.062318238635861604
2024-02-10 03:30:00+00:00,0.07273583012777532,0.06410108232818365
2024-02-10 03:45:00+00:00,0.0285481864535487,0.03169086913323891
2024-02-10 04:00:00+00:00,0.33006387270121723,0.27199136436242527
2024-02-10 04:15:00+00:00,-0.01910515476375513,-0.011621533975442749
2024-02-10 04:30:00+00:00,-0.19758857823220333,-0.15503787978796363
2024-02-10 04:45:00+00:00,0.08833146907161965,0.0864627537550956
2024-02-10 05:00:00+00:00,-0.19239003191758813,-0.19762044387803265
2024-02-10 05:15:00+00:00,0.403709945491597,0.3941065479351353
2024-02-10 05:30:00+00:00,0.8958389966084834,0.836277340129042
2024-02-10 05:45:00+00:00,1.4945382471749746,1.3543795884073289
2024-02-10 06:00:00+00:00,0.6671029587654237,0.5726346001394739
2024-02-10 06:15:00+00:00,-0.15859948087259312,-0.13280597165279398
2024-02-10 06:30:00+00:00,-0.11874395912720836,-0.1112482215309467
2024-02-10 06:45:00+00:00,0.7234205438404175,0.6750990169265918
2024-02-10 07:00:00+00:00,0.05973946434123982,0.17256678817628304
2024-02-10 07:15:00+00:00,0.01555182066701073,0.017235222739080677
2024-02-10 07:30:00+00:00,-0.11441183719836402,-0.11237931391372806
2024-02-10 07:45:00+00:00,-0.0009102426626032073,-0.0004279408191179116
2024-02-10 08:00:00+00:00,-0.4124618259029566,-0.09941927650984365
2024-02-10 08:15:00+00:00,-0.0009102426626032073,0.001128228180857501
2024-02-10 08:30:00+00:00,0.15417972239007663,0.159608494890671
2024-02-10 08:45:00+00:00,-0.4046640064310338,-0.4138149676109157
2024-02-10 09:00:00+00:00,-0.38127054801526544,-0.4907388537413897
2024-02-10 09:15:00+00:00,0.03201388399662467,0.036064065469451255
2024-02-10 09:30:00+00:00,0.14551547853238547,0.14390709648127667
2024-02-10 09:45:00+00:00,0.4227712819785173,0.4156665883826585
2024-02-10 10:00:00+00:00,-0.3084908996106553,0.5889495644883997
2024-02-10 10:15:00+00:00,0.05540734241239301,0.06719065611879078
2024-02-10 10:30:00+00:00,-0.0009102426626032073,-0.00023935563483341247
2024-02-10 10:45:00+00:00,-0.5805481567421744,-0.6163509015938801
2024-02-10 11:00:00+00:00,-0.3570106652137312,-1.3941895395471628
2024-02-10 11:15:00+00:00,-1.1905109243236671,-1.0683059288713936
2024-02-10 11:30:00+00:00,-0.6897176293490896,-0.601217278265594
2024-02-10 11:45:00+00:00,-0.1386717199998995,-0.11315784299582037
2024-02-10 12:00:00+00:00,0.5657313056304301,0.5964416134135087
2024-02-10 12:15:00+00:00,1.6669566999430405,1.7461650879582653
2024-02-10 12:30:00+00:00,-0.236577675591816,-0.23257943217242427
2024-02-10 12:45:00+00:00,-0.0797548617675994,-0.08000841675040972
2024-02-10 13:00:00+00:00,0.26074992183968554,-0.4575753351375244
2024-02-10 13:15:00+00:00,-0.10748044211220961,-0.09081873001608601
2024-02-10 13:30:00+00:00,-0.08928553001105892,-0.07948575510713903
2024-02-10 13:45:00+00:00,-1.1922437730952051,-0.9608060974978672
2024-02-10 14:00:00+00:00,0.41843916004967296,0.4932128761373883
2024-02-10 14:15:00+00:00,1.089918059020776,1.0447793456168173
2024-02-10 14:30:00+00:00,1.124575034451543,1.0773126285644716
2024-02-10 14:45:00+00:00,0.17150821010545894,0.18135859596031195
2024-02-10 15:00:00+00:00,-0.16553087595874505,-0.023803433334691107
2024-02-10 15:15:00+00:00,0.25035282921045515,0.24647165935804927
2024-02-10 15:30:00+00:00,-0.18545863683143496,-0.175291093086934
2024-02-10 15:45:00+00:00,-0.08408698369644374,-0.08051928731059468
2024-02-10 16:00:00+00:00,-0.16206517841566662,-0.05079745877087637
2024-02-10 16:15:00+00:00,0.19230239536391971,0.19346035494489708
2024-02-10 16:30:00+00:00,-0.13000747614220712,-0.1285924101508767
2024-02-10 16:45:00+00:00,0.16024469309046022,0.15944398579949376
2024-02-10 17:00:00+00:00,-1.0848071492598277,-0.1447191785255612
2024-02-10 17:15:00+00:00,-0.10054904702605767,-0.10352234794817446
2024-02-10 17:30:00+00:00,0.041544552240086664,0.048227446376902294
2024-02-10 17:45:00+00:00,-0.19932142700374378,-0.19451767205498635
2024-02-10 18:00:00+00:00,-0.39426691380180345,-0.5818852945627884
2024-02-10 18:15:00+00:00,-1.502423703200566,-1.5646046551543416
2024-02-10 18:30:00+00:00,-0.0009102426626032073,0.006296656942562289
2024-02-10 18:45:00+00:00,-0.22358130980527927,-0.2239924918846272
2024-02-10 19:00:00+00:00,-0.42025964537487814,-0.5892746988089616
2024-02-10 19:15:00+00:00,0.014685396281241122,0.018458931774480623
2024-02-10 19:30:00+00:00,-0.0927512275541349,-0.09623322213520798
2024-02-10 19:45:00+00:00,0.16717608817661583,0.17557506785462917
2024-02-10 20:00:00+00:00,-0.127408202984902,-0.4226613594741733
2024-02-10 20:15:00+00:00,-0.0009102426626032073,0.0010379821282927798
2024-02-10 20:30:00+00:00,-0.0009102426626032073,-0.00045895404428398975
2024-02-10 20:45:00+00:00,-0.033834369321831086,-0.032555554549416686
2024-02-10 21:00:00+00:00,-0.4878407474648743,-0.16989748277228245
2024-02-10 21:15:00+00:00,-0.09535050071144249,-0.09506447622182203
2024-02-10 21:30:00+00:00,-0.11094613965528682,-0.1124740877481396
2024-02-10 21:45:00+00:00,-0.04769715949413743,-0.04856550785030686
2024-02-10 22:00:00+00:00,0.35692302866006154,-0.13721643570820083
2024-02-10 22:15:00+00:00,-0.063292798437983,-0.06311191451840148
2024-02-10 22:30:00+00:00,0.045876674168931014,0.0474355965058044
2024-02-10 22:45:00+00:00,-0.07975486176759693,-0.08063642452744448
2024-02-10 23:00:00+00:00,-0.10488116895490325,-0.1120949763574075
2024-02-10 23:15:00+00:00,0.15937826870469307,0.15946940567677365
2024-02-10 23:30:00+00:00,-0.12914105175643997,-0.1287395595367232
2024-02-10 23:45:00+00:00,0.03114745961085629,0.031278179670745566
2024-02-11 00:00:00+00:00,0.012952547509703137,-0.04490126694787348
2024-02-11 00:15:00+00:00,0.0796672252139285,0.0841877232909323
2024-02-11 00:30:00+00:00,0.11172492748738923,0.11154454830280326
2024-02-11 00:45:00+00:00,-0.01650588160644877,-0.016801510857805083
2024-02-11 01:00:00+00:00,-0.0840869836964425,-0.025154052702141143
2024-02-11 01:15:00+00:00,-0.032967944936062706,-0.028719458003431713
2024-02-11 01:30:00+00:00,-0.08235413492490452,-0.08061267908762587
2024-02-11 01:45:00+00:00,0.08053364959969811,0.0792883079325787
2024-02-11 02:00:00+00:00,0.3014718679708349,-0.07326734756255229
2024-02-11 02:15:00+00:00,-0.017372305992217146,-0.015264337048380868
2024-02-11 02:30:00+00:00,-0.0009102426626032073,-0.0007413372885537683
2024-02-11 02:45:00+00:00,0.03201388399662467,0.031228664626016263
2024-02-11 03:00:00+00:00,0.16544323940507663,0.07754725297972496
2024-02-11 03:15:00+00:00,-0.05116285703721463,-0.04436208674898698
2024-02-11 03:30:00+00:00,-0.017372305992217146,-0.016640906345877532
2024-02-11 03:45:00+00:00,0.18363815150622856,0.17596788844139613
2024-02-11 04:00:00+00:00,0.522410086341973,0.4930580337518865
2024-02-11 04:15:00+00:00,-0.11441183719836402,-0.10833436407181352
2024-02-11 04:30:00+00:00,-0.2928952606668122,-0.2885804612157858
2024-02-11 04:45:00+00:00,0.17757318080584497,0.17549100830099398
2024-02-11 05:00:00+00:00,-0.037300066864908284,0.024665731844925293
2024-02-11 05:15:00+00:00,0.1463819029181551,0.14772332842938238
2024-02-11 05:30:00+00:00,-0.08322055931067412,-0.08053495330334327
2024-02-11 05:45:00+00:00,0.11345777625892721,0.11146019534425776
2024-02-11 06:00:00+00:00,-0.04596431072259945,0.03043906685222626
2024-02-11 06:15:00+00:00,0.04674309855470062,0.050287527290832905
2024-02-11 06:30:00+00:00,0.030281035225086683,0.03140007858305685
2024-02-11 06:45:00+00:00,-0.04856358387990704,-0.04882765774519094
2024-02-11 07:00:00+00:00,-0.07715558861029057,-0.26365732524096525
2024-02-11 07:15:00+00:00,-0.017372305992217146,-0.01511208850980484
2024-02-11 07:30:00+00:00,-0.10228189579759567,-0.0964648350774675
2024-02-11 07:45:00+00:00,-0.017372305992217146,-0.01676599507193258
2024-02-11 08:00:00+00:00,0.3387281165589096,0.2504453761324146
2024-02-11 08:15:00+00:00,-0.05202928142298424,-0.047321067729283725
2024-02-11 08:30:00+00:00,0.06753728381316138,0.06351804704677981
2024-02-11 08:45:00+00:00,-0.08581983246798172,-0.08079039526435443
2024-02-11 09:00:00+00:00,-0.0866862568537501,0.0759343368628467
2024-02-11 09:15:00+00:00,0.06147231311277657,0.06437977869058523
2024-02-11 09:30:00+00:00,0.1403169322177703,0.14325905616611778
2024-02-11 09:45:00+00:00,-0.07975486176759693,-0.08099911870242783
2024-02-11 10:00:00+00:00,-0.0962169250972121,-0.29936091998046976
2024-02-11 10:15:00+00:00,-0.6256022248021706,-0.5827757612829799
2024-02-11 10:30:00+00:00,-0.29636095820988817,-0.2797236749648437
2024-02-11 10:45:00+00:00,0.27807840955506785,0.2731774921384208
2024-02-11 11:00:00+00:00,0.06753728381316014,0.08663489875062491
2024-02-11 11:15:00+00:00,0.16111111747623105,0.16095157704180743
2024-02-11 11:30:00+00:00,0.4045763698773666,0.39980044929743813
2024-02-11 11:45:00+00:00,0.06407158627008416,0.06327826543952682
2024-02-11 12:00:00+00:00,-0.15859948087259187,-0.13532446138269666
2024-02-11 12:15:00+00:00,0.24082216096699438,0.24010656346106685
2024-02-11 12:30:00+00:00,0.14464905414661589,0.14345219855961316
2024-02-11 12:45:00+00:00,0.17670675642007538,0.17544971310785287
2024-02-11 13:00:00+00:00,-0.15166808578643748,-0.2102564701632012
2024-02-11 13:15:00+00:00,-0.5354940886821782,-0.523009463710569
2024-02-11 13:30:00+00:00,-0.11441183719836402,-0.11249855692846152
2024-02-11 13:45:00+00:00,0.12818699081700316,0.12742043962448263
2024-02-11 14:00:00+00:00,0.08573219591431329,-0.17859694000698775
2024-02-11 14:15:00+00:00,-0.08408698369644374,-0.07912369644543307
2024-02-11 14:30:00+00:00,-0.06762492036682857,-0.06469673763836833
2024-02-11 14:45:00+00:00,0.16630966379084622,0.15996998900728715
2024-02-11 15:00:00+00:00,0.9599544011554012,-0.12111642532799283
2024-02-11 15:15:00+00:00,-0.061559949666446234,-0.03497385433427013
2024-02-11 15:30:00+00:00,0.3811829114615983,0.333319068831976
2024-02-11 15:45:00+00:00,1.2476072972307632,0.673068162538369
2024-02-11 16:00:00+00:00,0.10999207871585001,0.5059141522318543
2024-02-11 16:15:00+00:00,0.5423378472146642,0.5296991295754042
2024-02-11 16:30:00+00:00,0.39677855040544385,0.39136225983968403
2024-02-11 16:45:00+00:00,1.3385818577365267,1.218743966100831
2024-02-11 17:00:00+00:00,0.25035282921045265,0.6927138979824432
2024-02-11 17:15:00+00:00,0.1767067564200766,0.17700900910117096
2024-02-11 17:30:00+00:00,-0.19412288068912611,-0.1927766657406986
2024-02-11 17:45:00+00:00,0.01468539628123989,0.015334267381794865
2024-02-11 18:00:00+00:00,-1.0865399980313646,-0.0278765065761533
2024-02-11 18:15:00+00:00,-0.17159584665913108,-0.15478827414248345
2024-02-11 18:30:00+00:00,-0.0580942521233678,-0.05372400998509748
2024-02-11 18:45:00+00:00,0.05627376679816139,0.06493322465846633
2024-02-11 19:00:00+00:00,-1.1142655783759796,-1.119477527938592
2024-02-11 19:15:00+00:00,-0.8387426237013846,-0.8783096258092538
2024-02-11 19:30:00+00:00,-1.137659036791748,-1.217261403922243
2024-02-11 19:45:00+00:00,-0.029502247392985504,-0.027207097779410435
2024-02-11 20:00:00+00:00,-1.3767921672640369,-1.3638528986986873
2024-02-11 20:15:00+00:00,-0.04856358387990827,-0.04722483565099124
2024-02-11 20:30:00+00:00,-0.0321015205502931,-0.032424098812517226
2024-02-11 20:45:00+00:00,0.09439643977200568,0.09556942646896444
2024-02-11 21:00:00+00:00,0.5423378472146629,0.309700036553634
2024-02-11 21:15:00+00:00,-0.12307608105605518,-0.1262580646908108
2024-02-11 21:30:00+00:00,0.1671760881766146,0.1758954521296363
2024-02-11 21:45:00+00:00,-0.2755667729514287,-0.2834094457576044
2024-02-11 22:00:00+00:00,-0.004375940205680409,-0.33123510604625883
2024-02-11 22:15:00+00:00,0.058006615569700604,0.06554205914036258
2024-02-11 22:30:00+00:00,-0.1239425054418248,-0.12792100911318757
2024-02-11 22:45:00+00:00,0.23475719026660957,0.23915252374696852
2024-02-11 23:00:00+00:00,-0.16379802718720585,-0.16977075456177343
2024-02-11 23:15:00+00:00,0.0796672252139285,0.08367614038592984
2024-02-11 23:30:00+00:00,0.05194164486931581,0.04795979508475688
2024-02-11 23:45:00+00:00,0.07966722521392973,0.0795551398217148
2024-02-12 00:00:00+00:00,-0.24524191944950838,-0.17482050355190912
2024-02-12 00:15:00+00:00,-0.038166491250676664,-0.027302546695306264
2024-02-12 00:30:00+00:00,-0.01650588160644877,-0.01610321094685132
2024-02-12 00:45:00+00:00,0.03114745961085629,0.03160369587137306
2024-02-12 01:00:00+00:00,0.3456595116450628,0.19445099920745565
2024-02-12 01:15:00+00:00,-0.14646953947182229,-0.14035834014309687
2024-02-12 01:30:00+00:00,0.03114745961085506,0.03175913271744939
2024-02-12 01:45:00+00:00,-0.016505881606447538,-0.016264880964513936
2024-02-12 02:00:00+00:00,0.6237817394769642,-0.004034901248274074
2024-02-12 02:15:00+00:00,0.0865986203000829,0.0824538296751094
2024-02-12 02:30:00+00:00,-0.0009102426626032073,-0.00010205767795522518
2024-02-12 02:45:00+00:00,-0.0009102426626032073,-0.00022654773785648702
2024-02-12 03:00:00+00:00,0.7329512120838796,-0.14379963105412327
2024-02-12 03:15:00+00:00,0.03634600592547148,0.0336147145891726
2024-02-12 03:30:00+00:00,0.036346005925469015,0.03189662280767222
2024-02-12 03:45:00+00:00,0.3213996288435285,0.287781576665897
2024-02-12 04:00:00+00:00,0.46609250126697555,-0.1440049856326448
2024-02-12 04:15:00+00:00,-0.7728943703829289,-0.5489486997911277
2024-02-12 04:30:00+00:00,1.563852198036509,0.8882205263794001
2024-02-12 04:45:00+00:00,2.3159085648841424,0.9596920715376498
2024-02-12 05:00:00+00:00,-0.8803309942183036,0.25837425444195433
2024-02-12 05:15:00+00:00,0.23129149272353114,0.2588020654176914
2024-02-12 05:30:00+00:00,1.5300616469915127,1.5316208461237217
2024-02-12 05:45:00+00:00,0.832590016447334,0.7422363666612429
2024-02-12 06:00:00+00:00,-0.415927523446035,0.026755494534181693
2024-02-12 06:15:00+00:00,0.28760907779852984,0.29497557211772296
2024-02-12 06:30:00+00:00,0.04414382539739426,0.04901766429128284
2024-02-12 06:45:00+00:00,0.06667085942739176,0.06405902708117615
2024-02-12 07:00:00+00:00,-0.4601151671202616,0.1061954758295774
2024-02-12 07:15:00+00:00,0.1715082101054614,0.17778569708450387
2024-02-12 07:30:00+00:00,0.04760952294047023,0.04797934407304277
2024-02-12 07:45:00+00:00,0.01555182066701073,0.015849514358634555
2024-02-12 08:00:00+00:00,-0.5502233032402541,-0.24292397582068923
2024-02-12 08:15:00+00:00,-0.2383105243633552,-0.2393067245324136
2024-02-12 08:30:00+00:00,-0.05896067650913618,-0.06399604000677703
2024-02-12 08:45:00+00:00,0.062338737498544954,0.06394988340991599
2024-02-12 09:00:00+00:00,-0.26950180225104386,-0.13874140630850232
2024-02-12 09:15:00+00:00,-0.22964628050566405,-0.22192511765072304
2024-02-12 09:30:00+00:00,0.3803164870758299,0.3848159598191395
2024-02-12 09:45:00+00:00,0.17324105887699817,0.1761664357442721
2024-02-12 10:00:00+00:00,-0.9461792475367619,-0.2295898169097437
2024-02-12 10:15:00+00:00,0.10132783485815886,0.11740955895130817
2024-02-12 10:30:00+00:00,-0.17592796858797544,-0.17090651301826826
2024-02-12 10:45:00+00:00,-0.9496449450798379,-0.9991990423266309
2024-02-12 11:00:00+00:00,0.9946113765861683,-0.336058562198837
2024-02-12 11:15:00+00:00,-0.4861078986933351,-0.4337100703746769
2024-02-12 11:30:00+00:00,0.34999163357390717,0.3614088999500674
2024-02-12 11:45:00+00:00,0.01555182066701073,0.017337252693696657
2024-02-12 12:00:00+00:00,-0.033834369321831086,-0.1840454021229358
2024-02-12 12:15:00+00:00,-0.24697476822104636,-0.2369562392225672
2024-02-12 12:30:00+00:00,0.469558198810054,0.4656147818862169
2024-02-12 12:45:00+00:00,-0.25303973892142995,-0.2261378541497977
2024-02-12 13:00:00+00:00,0.1715082101054614,0.25203716606807314
2024-02-12 13:15:00+00:00,0.11605704941623357,0.11666972217855694
2024-02-12 13:30:00+00:00,-0.0009102426626032073,-0.00023340747799960998
2024-02-12 13:45:00+00:00,-0.0009102426626032073,-0.0004479556189080318
2024-02-12 14:00:00+00:00,0.3803164870758299,-0.16787797887586992
2024-02-12 14:15:00+00:00,0.3265981751581388,0.35124502476852076
2024-02-12 14:30:00+00:00,0.5510020910723553,0.5566757887305944
2024-02-12 14:45:00+00:00,0.9304959720392493,0.9190515304901856
2024-02-12 15:00:00+00:00,0.5484028179150477,-0.028963933025874418
2024-02-12 15:15:00+00:00,0.5354064521285098,0.5353434894510568
2024-02-12 15:30:00+00:00,-0.3050252020675793,-0.24118718744768236
2024-02-12 15:45:00+00:00,-0.0009102426626032073,0.00374455570465101
2024-02-12 16:00:00+00:00,-1.3213410065748115,0.033005933439592544
2024-02-12 16:15:00+00:00,-0.017372305992217146,-0.015502840984585294
2024-02-12 16:30:00+00:00,0.04760952294047023,0.04758610094134976
2024-02-12 16:45:00+00:00,0.02421606452470189,0.031818936530730806
2024-02-12 17:00:00+00:00,-0.33968217749834645,-0.10922163771138986
2024-02-12 17:15:00+00:00,-0.11094613965528559,-0.11169743813617652
2024-02-12 17:30:00+00:00,0.15591257116161586,0.15992257247367372
2024-02-12 17:45:00+00:00,0.031147459610853828,0.03151017386376815
2024-02-12 18:00:00+00:00,-0.839609048087153,-0.13105091998254983
2024-02-12 18:15:00+00:00,-0.12134323228451843,-0.12534372804181007
2024-02-12 18:30:00+00:00,-0.0009102426626032073,-0.0003485114611618024
2024-02-12 18:45:00+00:00,-0.1499352370148995,-0.15798496022831043
