datetime,total_emissions,estimated_emissions
2023-02-28 06:30:00+00:00,-0.10263488727269836,-0.09934522305367322
2023-02-28 06:45:00+00:00,0.03439753801853794,0.0342564920955374
2023-02-28 07:00:00+00:00,-1.6450852353680836,-0.052094369083725604
2023-02-28 07:15:00+00:00,0.41792121612026223,-0.11069851360965513
2023-02-28 07:30:00+00:00,2.3689621493828303,0.7144094796588193
2023-02-28 07:45:00+00:00,3.0491108944259744,1.0107953392168458
2023-02-28 08:00:00+00:00,-3.2075891091158373,0.2557536712163275
2023-02-28 08:15:00+00:00,0.579184984908128,-0.07582600388990578
2023-02-28 08:30:00+00:00,0.45301488601192913,-0.28749234051465095
2023-02-28 08:45:00+00:00,0.5516113871361054,-0.09232401945548022
2023-02-28 09:00:00+00:00,-0.7326498181849012,-0.4311142372678177
2023-02-28 09:15:00+00:00,0.15221200122626322,0.07706996332269861
2023-02-28 09:30:00+00:00,0.17393665401633818,0.12768368525422394
2023-02-28 09:45:00+00:00,-0.13020848504473048,-0.16392358681912617
2023-02-28 10:00:00+00:00,0.34522718563039306,-0.11592752576094391
2023-02-28 10:15:00+00:00,-0.4811451839613329,-0.487975513900996
2023-02-28 10:30:00+00:00,-0.6908716397424478,-0.71511992097126
2023-02-28 10:45:00+00:00,-0.240502876132802,-0.22809645069183435
2023-02-28 11:00:00+00:00,3.202854591094196,-0.10726559473875615
2023-02-28 11:15:00+00:00,0.42460572467105817,0.4212361118728735
2023-02-28 11:30:00+00:00,-0.8487931542549203,-0.827525537815084
2023-02-28 11:45:00+00:00,-0.2538718932343939,-0.1956451871234778
2023-02-28 12:00:00+00:00,0.7412843172648516,-0.12671107294557366
2023-02-28 12:15:00+00:00,0.08369578858063555,0.5835728753211697
2023-02-28 12:30:00+00:00,-0.31069021591611673,0.3140851806533981
2023-02-28 12:45:00+00:00,-1.756215190025008,-0.6790711361104327
2023-02-28 13:00:00+00:00,1.9837673441434045,-1.7754462650182454
2023-02-28 13:15:00+00:00,-0.23131167687546111,-0.1451532553165243
2023-02-28 13:30:00+00:00,0.33687154994191,0.29214706840128424
2023-02-28 13:45:00+00:00,0.02102852091695553,0.030440878730108027
2023-02-28 14:00:00+00:00,-1.5464887342439027,0.17219345240885886
2023-02-28 14:15:00+00:00,1.3470679046804248,0.8198340392874206
2023-02-28 14:30:00+00:00,0.3619384570073782,0.3260833754769983
2023-02-28 14:45:00+00:00,1.005322405021154,0.8034798670785341
2023-02-28 15:00:00+00:00,-4.227812226680551,0.18966518924957276
2023-02-28 15:15:00+00:00,-0.5939462657559493,-0.49675439185436965
2023-02-28 15:30:00+00:00,0.017686266641552803,0.026572911887589108
2023-02-28 15:45:00+00:00,0.21655039602763984,0.2206601719171647
2023-02-28 16:00:00+00:00,-1.7787754063839314,-0.13926114781941154
2023-02-28 16:15:00+00:00,0.9827621886622306,0.9458487455451612
2023-02-28 16:30:00+00:00,0.8306896191316964,0.8184597804759126
2023-02-28 16:45:00+00:00,0.36360958414507477,0.37385171812742546
2023-02-28 17:00:00+00:00,-0.2162715326361821,0.4598422232984356
2023-02-28 17:15:00+00:00,0.04442430084473662,0.05413742367430407
2023-02-28 17:30:00+00:00,-0.05082994600406535,-0.04915665370739836
2023-02-28 17:45:00+00:00,-0.05082994600406535,-0.04940646676949171
2023-02-28 18:00:00+00:00,-0.27308985531791446,0.07209778818811707
2023-02-28 18:15:00+00:00,0.10124262352645949,0.10282604414511322
2023-02-28 18:30:00+00:00,0.15221200122626322,0.15155770732278692
2023-02-28 18:45:00+00:00,-0.06754121738105048,-0.06615462394570154
2023-02-28 19:00:00+00:00,-0.2171070962050209,-0.2544641580749788
2023-02-28 19:15:00+00:00,0.1020781870953078,0.10985441839366933
2023-02-28 19:30:00+00:00,-0.08425248875802611,-0.08208801092681284
2023-02-28 19:45:00+00:00,0.20318137892605742,0.20177898236003136
2023-02-28 20:00:00+00:00,-0.6624624784015865,-0.039897084678207614
2023-02-28 20:15:00+00:00,-0.04999438243520755,-0.04765541530622082
2023-02-28 20:30:00+00:00,0.05027324582666527,0.05113672678428427
2023-02-28 20:45:00+00:00,0.016850703072713996,0.01755437456002724
2023-02-28 21:00:00+00:00,-0.9031047862301173,-0.09540803928212879
2023-02-28 21:15:00+00:00,-0.7050762204128785,-0.679032330023788
2023-02-28 21:30:00+00:00,-0.6399022620426584,-0.6163026480502924
2023-02-28 21:45:00+00:00,-0.32740148729310187,-0.32828082049778057
2023-02-28 22:00:00+00:00,-3.0312851960886875,-0.34313298200466663
2023-02-28 22:15:00+00:00,-0.867175552769602,-0.8912462141199502
2023-02-28 22:30:00+00:00,-1.0342882665394153,-1.070521597780342
2023-02-28 22:45:00+00:00,-1.1253646955439662,-1.166055592691143
2023-02-28 23:00:00+00:00,-2.16731246589875,-2.1470038302334213
2023-02-28 23:15:00+00:00,-1.0618618643114333,-1.1007310607372915
2023-02-28 23:30:00+00:00,-1.0159058680247384,-1.051874973601756
2023-02-28 23:45:00+00:00,0.454686013149621,0.5197660824349822
2023-03-01 00:00:00+00:00,2.150044494344379,0.0945428683859206
2023-03-01 00:15:00+00:00,-0.016571839681251525,-0.013901507642529414
2023-03-01 00:30:00+00:00,0.21237257818339356,0.21870379799107875
2023-03-01 00:45:00+00:00,-0.04915881886636874,-0.04923052429827382
2023-03-01 01:00:00+00:00,0.7972670763777403,-0.36074676043104664
2023-03-01 01:15:00+00:00,-0.18702680772646285,-0.18064064848862893
2023-03-01 01:30:00+00:00,-0.10263488727270786,-0.0992633801363238
2023-03-01 01:45:00+00:00,0.11962502204114599,0.11803222633654685
2023-03-01 02:00:00+00:00,0.7320931180075106,0.037961723598594274
2023-03-01 02:15:00+00:00,0.10542044137071052,0.10393100288432555
2023-03-01 02:30:00+00:00,1.7681919433803561,1.632786922777383
2023-03-01 02:45:00+00:00,0.20986588747684387,0.21861979043835555
2023-03-01 03:00:00+00:00,5.045272260406394,0.31513172266781814
2023-03-01 03:15:00+00:00,-0.05918558169255317,-0.042368840958100534
2023-03-01 03:30:00+00:00,0.11962502204114599,0.12290406756846262
2023-03-01 03:45:00+00:00,0.6777814860323185,0.5848758216165827
2023-03-01 04:00:00+00:00,0.1873056711179206,0.41852578286387343
2023-03-01 04:15:00+00:00,0.09790036925107576,0.10387372912327864
2023-03-01 04:30:00+00:00,0.0786824071675362,0.08009935095035334
2023-03-01 04:45:00+00:00,1.841721537439069,1.0775430284282308
2023-03-01 05:00:00+00:00,-1.3843894018871696,1.4503171214937876
2023-03-01 05:15:00+00:00,1.7514806720033758,1.6057373375297295
2023-03-01 05:30:00+00:00,0.174772217585177,0.1693319175208208
2023-03-01 05:45:00+00:00,1.3604369217820071,1.25720301547281
2023-03-01 06:00:00+00:00,4.074347393403787,2.0450287379698335
2023-03-01 06:15:00+00:00,2.0364078489809048,0.7287048460628102
2023-03-01 06:30:00+00:00,2.754992518191095,1.4548437841985953
2023-03-01 06:45:00+00:00,1.3529168496623725,0.563209583347884
2023-03-01 07:00:00+00:00,-2.457253024289374,1.3892594434752976
2023-03-01 07:15:00+00:00,1.594394721059742,0.4057214882056481
2023-03-01 07:30:00+00:00,1.4439932786669138,0.37821848281178233
2023-03-01 07:45:00+00:00,0.7262441730255725,0.21427063288445702
2023-03-01 08:00:00+00:00,-8.527622351977852,-1.9741654180935218
2023-03-01 08:15:00+00:00,-2.7004020228244494,-2.3442588142833176
2023-03-01 08:30:00+00:00,-1.0994622249096404,-1.1461974671406894
2023-03-01 08:45:00+00:00,-0.44187369622543393,-0.214141551979233
2023-03-01 09:00:00+00:00,-2.8858971351089444,-2.9218490843305833
2023-03-01 09:15:00+00:00,0.388676491210543,0.6360347308436024
2023-03-01 09:30:00+00:00,0.9376417559443841,0.8257376070660073
2023-03-01 09:45:00+00:00,0.6385099982964147,0.7159513588830244
2023-03-01 10:00:00+00:00,-0.06419896310564777,0.3530075561092859
2023-03-01 10:15:00+00:00,0.6376744347275665,0.7140029307789603
2023-03-01 10:30:00+00:00,0.34606274919924135,0.4221241334466727
2023-03-01 10:45:00+00:00,-0.005709513286218786,0.016313845887519503
2023-03-01 11:00:00+00:00,1.2526492214004807,0.5084923146993833
2023-03-01 11:15:00+00:00,-1.2999974814334145,-0.610403859532155
2023-03-01 11:30:00+00:00,-1.2857929007629838,-0.33894965349988954
2023-03-01 11:45:00+00:00,-14.686561417964322,-14.685536358675119
2023-03-01 12:00:00+00:00,1.6578975522922799,-0.38660736371819393
2023-03-01 12:15:00+00:00,0.45301488601191964,0.4353677165055044
2023-03-01 12:30:00+00:00,-0.19287575270840573,-0.17379273258836453
2023-03-01 12:45:00+00:00,0.26668421015858573,0.3476186412767166
2023-03-01 13:00:00+00:00,-1.1420759669209468,-1.0823784360643836
2023-03-01 13:15:00+00:00,-1.7152725751514077,-1.0905330974130234
2023-03-01 13:30:00+00:00,0.7780491142942103,0.689756326643457
2023-03-01 13:45:00+00:00,0.2658486465897327,0.2598432449606045
2023-03-01 14:00:00+00:00,1.8241747024932402,-0.05704194101385532
2023-03-01 14:15:00+00:00,-0.1134972136677406,-0.07911952877074722
2023-03-01 14:30:00+00:00,0.23576835811116514,0.007746430018904587
2023-03-01 14:45:00+00:00,0.1438563655377659,0.14916206814665234
2023-03-01 15:00:00+00:00,-2.1180142153366526,-0.782826039757067
2023-03-01 15:15:00+00:00,2.3706332765205316,1.4233891676977168
2023-03-01 15:30:00+00:00,2.4416561798726995,1.4812538861396023
2023-03-01 15:45:00+00:00,4.370972460345198,2.693388378252713
2023-03-01 16:00:00+00:00,-4.57540667132176,-1.1277120025593645
2023-03-01 16:15:00+00:00,-0.42934024269269033,-0.7940006555626571
2023-03-01 16:30:00+00:00,-0.04080318317787617,0.016867105461297507
2023-03-01 16:45:00+00:00,0.21320814175224184,0.21444027214448372
2023-03-01 17:00:00+00:00,-1.2189478152550621,0.14910982865410227
2023-03-01 17:15:00+00:00,0.14302080196892233,0.1560025846819718
2023-03-01 17:30:00+00:00,0.06698451720365041,0.06825120788421005
2023-03-01 17:45:00+00:00,-0.03328311105823191,-0.032482145107462716
2023-03-01 18:00:00+00:00,-3.5518412994816533,-2.162128489793661
2023-03-01 18:15:00+00:00,-0.867175552769602,-0.8232436408019771
2023-03-01 18:30:00+00:00,-1.0301104486951738,-0.9834263374798843
2023-03-01 18:45:00+00:00,-0.08174579805147646,-0.06900812723175867
2023-03-01 19:00:00+00:00,-0.450229331913917,-0.10633877584720658
2023-03-01 19:15:00+00:00,-0.7125962925325275,-0.676236500231936
2023-03-01 19:30:00+00:00,-0.4042733356272174,-0.37592119904450205
2023-03-01 19:45:00+00:00,-1.392745037575667,-1.3564924902479498
2023-03-01 20:00:00+00:00,-2.1263698510251454,-0.8492980685929086
2023-03-01 20:15:00+00:00,-0.6566135334196388,-0.661226244978288
2023-03-01 20:30:00+00:00,0.3059556978944894,0.35455349054040264
2023-03-01 20:45:00+00:00,-0.09177256087767037,-0.07721000081189135
2023-03-01 21:00:00+00:00,-1.6643031974516136,-0.5227652870461996
2023-03-01 21:15:00+00:00,-0.32489479658655696,-0.3387761606963249
2023-03-01 21:30:00+00:00,-0.1694799727806318,-0.16131998092470934
2023-03-01 21:45:00+00:00,-0.156110955679047,-0.14532588223411813
2023-03-01 22:00:00+00:00,1.1941597715810446,-0.22228281209008707
2023-03-01 22:15:00+00:00,-0.33157930513735057,-0.3081126097997226
2023-03-01 22:30:00+00:00,0.15806094620820374,0.18485732591476114
2023-03-01 22:45:00+00:00,0.17393665401633343,0.19332546836491063
2023-03-01 23:00:00+00:00,2.1408532950870383,0.6144587971381337
2023-03-01 23:15:00+00:00,0.8691255432987612,0.8550878188608794
2023-03-01 23:30:00+00:00,0.5457624421541671,0.5412995685584472
2023-03-01 23:45:00+00:00,1.6712665693938624,1.303991097473742
2023-03-02 00:00:00+00:00,-0.1795067356068186,0.37332719378212004
2023-03-02 00:15:00+00:00,0.23075497669807055,0.2401021997167872
2023-03-02 00:30:00+00:00,-0.19705357055265202,-0.1991030015237712
2023-03-02 00:45:00+00:00,0.23075497669807055,0.23490723558061052
2023-03-02 01:00:00+00:00,0.7471332622467944,-0.21519540344648563
2023-03-02 01:15:00+00:00,-0.15443982854134564,-0.14245301498935548
2023-03-02 01:30:00+00:00,0.051108809395518325,0.05299481658425829
2023-03-02 01:45:00+00:00,-0.17115109991832603,-0.16315213810514315
2023-03-02 02:00:00+00:00,0.939312883082076,-0.6253300567351435
2023-03-02 02:15:00+00:00,0.09288698783797643,0.08944267191053264
2023-03-02 02:30:00+00:00,0.05612219080861767,0.0529947285483754
2023-03-02 02:45:00+00:00,-0.055843327417159944,-0.04579195318028597
2023-03-02 03:00:00+00:00,2.940487630475595,-0.14030808559179486
2023-03-02 03:15:00+00:00,0.10542044137071052,0.09227771156924008
2023-03-02 03:30:00+00:00,-0.3374282501192911,-0.2286796514839859
2023-03-02 03:45:00+00:00,1.3286855061657432,1.1929807084280903
2023-03-02 04:00:00+00:00,0.5073265179871118,0.6976906065728685
2023-03-02 04:15:00+00:00,0.06113557222171226,0.06105888576736674
2023-03-02 04:30:00+00:00,0.5323934250525848,0.39728586253428083
2023-03-02 04:45:00+00:00,1.3905172102605747,0.8415584818393542
2023-03-02 05:00:00+00:00,-1.5097239372145344,1.7405483289199737
2023-03-02 05:15:00+00:00,3.527053255807638,2.528662865212592
2023-03-02 05:30:00+00:00,1.2284178779038608,1.156088492578712
2023-03-02 05:45:00+00:00,0.7020128295289431,0.6790408213184441
2023-03-02 06:00:00+00:00,-0.31236134305382285,0.0992923340513302
2023-03-02 06:15:00+00:00,1.2810583827413469,0.8859337034843907
2023-03-02 06:30:00+00:00,1.7924232868769807,0.5937867283122727
2023-03-02 06:45:00+00:00,2.027216649723559,1.1200609580380467
2023-03-02 07:00:00+00:00,-1.139569276214397,0.21546253376417446
2023-03-02 07:15:00+00:00,2.1483733672066827,2.064057591287817
2023-03-02 07:30:00+00:00,2.7407879375206643,1.8491561416752937
2023-03-02 07:45:00+00:00,2.145031112931289,1.4654865984876975
2023-03-02 08:00:00+00:00,-3.7565543738496783,-0.2596564877889502
2023-03-02 08:15:00+00:00,-0.8220551200517555,-0.7899264545272106
2023-03-02 08:30:00+00:00,-0.29732119881453434,-0.6758391292028286
2023-03-02 08:45:00+00:00,0.2976000622059921,-0.5786287987450212
2023-03-02 09:00:00+00:00,-0.4610916583089545,-0.3657366410331613
2023-03-02 09:15:00+00:00,-1.2490281037336202,-1.3105345077886903
2023-03-02 09:30:00+00:00,-0.3332504322750543,-0.23585772141857037
2023-03-02 09:45:00+00:00,-0.08675917946457104,-0.07559798010959062
2023-03-02 10:00:00+00:00,2.1316620958296926,-0.4102504910513612
2023-03-02 10:15:00+00:00,0.06364226292825717,0.07323423517746092
2023-03-02 10:30:00+00:00,0.000139431695728862,0.0030985582372991733
2023-03-02 10:45:00+00:00,0.127145094160795,0.13566888518290898
2023-03-02 11:00:00+00:00,1.7214003835247988,-0.3640757683256319
2023-03-02 11:15:00+00:00,0.06782008077250821,0.25432187351954766
2023-03-02 11:30:00+00:00,-0.23799618542625706,-0.18240957625903206
2023-03-02 11:45:00+00:00,0.24161730309310803,0.2211696612023801
2023-03-02 12:00:00+00:00,-2.3962568837633906,-0.3875675528080948
2023-03-02 12:15:00+00:00,-1.7695842071265953,-0.8262888444145389
2023-03-02 12:30:00+00:00,-1.9216567766571249,-0.8079263549194673
2023-03-02 12:45:00+00:00,-2.683690751447474,-1.4183908668632768
2023-03-02 13:00:00+00:00,0.1898123618244655,-1.883646762801059
2023-03-02 13:15:00+00:00,0.6836304310142661,0.7762106139893917
2023-03-02 13:30:00+00:00,-0.18368455345106488,-0.10902598941550287
2023-03-02 13:45:00+00:00,0.7529822072287373,0.6832704219962761
2023-03-02 14:00:00+00:00,2.2912547374798713,1.6466772254075672
2023-03-02 14:15:00+00:00,1.9770828355926182,1.776756727192182
2023-03-02 14:30:00+00:00,1.033731566362025,1.0199768491633114
2023-03-02 14:45:00+00:00,-0.826232937895997,-0.5136723745694945
2023-03-02 15:00:00+00:00,-2.6920463871359663,0.23848697862285054
2023-03-02 15:15:00+00:00,0.23911061238656312,0.22614617135842738
2023-03-02 15:30:00+00:00,0.22741272242267732,0.1723700515040086
2023-03-02 15:45:00+00:00,0.3878409276416947,0.2913766421653227
2023-03-02 16:00:00+00:00,-1.8414426740476162,-0.14506609487470715
2023-03-02 16:15:00+00:00,0.7638445336237748,0.7715982596999242
2023-03-02 16:30:00+00:00,0.436303614634944,0.44969351698892707
2023-03-02 16:45:00+00:00,0.17226552687863683,0.16860698064008844
2023-03-02 17:00:00+00:00,-1.240672468045137,-0.2891946349755315
2023-03-02 17:15:00+00:00,-0.3833842464059907,-0.3760519763347967
2023-03-02 17:30:00+00:00,-1.4503989238262522,-1.4404485801935036
2023-03-02 17:45:00+00:00,-1.6676454517270067,-1.6569097120300074
2023-03-02 18:00:00+00:00,-1.7704197706954437,-1.4526817723746892
2023-03-02 18:15:00+00:00,0.23576835811116514,0.243164293490591
2023-03-02 18:30:00+00:00,-0.03328311105823666,-0.030302617131105044
2023-03-02 18:45:00+00:00,-0.016571839681251525,-0.013938859080709682
2023-03-02 19:00:00+00:00,0.20986588747684387,-0.06424116411412599
2023-03-02 19:15:00+00:00,-0.3223881058800073,-0.305056323202446
2023-03-02 19:30:00+00:00,0.10207818709531255,0.10264708494081852
2023-03-02 19:45:00+00:00,-0.05082994600406535,-0.04708795004689577
2023-03-02 20:00:00+00:00,-0.3157035973292161,-0.14305599437036112
2023-03-02 20:15:00+00:00,-0.03411867462708497,-0.025191627143147027
2023-03-02 20:30:00+00:00,-0.03328311105823191,-0.030336839987664333
2023-03-02 20:45:00+00:00,-0.10012819656615819,-0.09692972680976804
2023-03-02 21:00:00+00:00,-1.7771042792462395,-0.4614940581576092
2023-03-02 21:15:00+00:00,-0.27141872818021784,-0.2762281850576703
2023-03-02 21:30:00+00:00,-0.6541068427130892,-0.675891927308976
2023-03-02 21:45:00+00:00,-0.8145350479321112,-0.8371858811745343
2023-03-02 22:00:00+00:00,-1.3041752992776654,-0.2738277949731089
2023-03-02 22:15:00+00:00,-0.1193461586496835,-0.12558509782094907
2023-03-02 22:30:00+00:00,0.07450458932329466,0.08613539769128274
2023-03-02 22:45:00+00:00,-0.014900712543554911,-0.013346393942197922
2023-03-02 23:00:00+00:00,6.108109119982404,0.3938888572182406
2023-03-02 23:15:00+00:00,0.818156165598967,0.5360640717123404
2023-03-02 23:30:00+00:00,-0.0324475474893836,-0.005593734504900654
2023-03-02 23:45:00+00:00,0.16641658189669392,0.1712272828039733
2023-03-03 00:00:00+00:00,0.24663068450620262,0.26670118411680727
2023-03-03 00:15:00+00:00,0.08286022501178723,0.06939141895154746
2023-03-03 00:30:00+00:00,-0.1477553199905592,-0.1464274098747021
2023-03-03 00:45:00+00:00,-0.08174579805147646,-0.07995598033676023
2023-03-03 01:00:00+00:00,0.39201874548594096,-0.4164990940651036
2023-03-03 01:15:00+00:00,-0.01573627611240322,0.012788799124332334
2023-03-03 01:30:00+00:00,-0.0692123445187471,-0.06312805852167462
2023-03-03 01:45:00+00:00,-0.08592361589572273,-0.08004309058931544
2023-03-03 02:00:00+00:00,-1.1111601148735308,-0.8742462593373321
2023-03-03 02:15:00+00:00,0.05862888151516259,0.11452349368383655
2023-03-03 02:30:00+00:00,-0.05417220027945858,-0.04572082839064331
2023-03-03 02:45:00+00:00,-0.3683441021667117,-0.24234473430263836
2023-03-03 03:00:00+00:00,-1.9517370651356876,-1.0317219726754538
2023-03-03 03:15:00+00:00,0.19733243394410502,0.19737267129350058
2023-03-03 03:30:00+00:00,-0.08926587017112071,-0.07977071295118483
2023-03-03 03:45:00+00:00,-0.25052963895899116,-0.23008767968403043
2023-03-03 04:00:00+00:00,1.6654176244119194,0.028080638850385378
2023-03-03 04:15:00+00:00,0.07450458932329466,0.07403044264687847
2023-03-03 04:30:00+00:00,0.18563454398022397,0.16893586504987573
2023-03-03 04:45:00+00:00,1.9319624028747715,1.2723498951872259
2023-03-03 05:00:00+00:00,2.55947064308042,1.5892357532296266
2023-03-03 05:15:00+00:00,1.381326011003234,1.585067882098952
2023-03-03 05:30:00+00:00,0.3134757700141289,0.32164314740763744
2023-03-03 05:45:00+00:00,-0.06754121738104574,-0.09290971895465379
2023-03-03 06:00:00+00:00,0.8666188525922115,0.5243550898451685
2023-03-03 06:15:00+00:00,0.6059230191113023,0.6611925567385472
2023-03-03 06:30:00+00:00,1.2518136578316326,1.0203595771932348
2023-03-03 06:45:00+00:00,1.5718345047008284,1.01289254929417
2023-03-03 07:00:00+00:00,1.9127444407912415,1.9371662511039704
2023-03-03 07:15:00+00:00,1.2259111871973065,0.9500504292937013
2023-03-03 07:30:00+00:00,3.1335028148797295,2.3353088037837613
2023-03-03 07:45:00+00:00,2.934638685493652,2.121309894428803
2023-03-03 08:00:00+00:00,1.484935893540519,1.7782931023262787
2023-03-03 08:15:00+00:00,3.8571008655030186,3.0439880213092345
2023-03-03 08:30:00+00:00,1.915251131497796,1.4967797192623116
2023-03-03 08:45:00+00:00,1.265182674933215,1.3622603359186471
2023-03-03 09:00:00+00:00,1.95201592852715,0.6383782155193224
2023-03-03 09:15:00+00:00,0.5474335692918638,0.5070456758584078
2023-03-03 09:30:00+00:00,-0.09260812444651868,0.08164528464118517
2023-03-03 09:45:00+00:00,-0.06754121738104099,-0.048442053014947216
2023-03-03 10:00:00+00:00,-1.4286742710361773,-0.3290712654665197
2023-03-03 10:15:00+00:00,0.016850703072713996,0.022355444086089058
2023-03-03 10:30:00+00:00,-0.10764826868580721,-0.11112394776052903
2023-03-03 10:45:00+00:00,0.29425780793059886,0.30142929445482164
2023-03-03 11:00:00+00:00,-1.618347201164914,-0.3702271096373696
2023-03-03 11:15:00+00:00,0.19064792539332331,0.18459634412130244
2023-03-03 11:30:00+00:00,-0.10347045084155618,-0.10544306904241005
2023-03-03 11:45:00+00:00,-0.45440714975816804,-0.694130501365544
2023-03-03 12:00:00+00:00,0.6142786547997948,-1.4063041658722517
2023-03-03 12:15:00+00:00,-1.2966552271580212,-1.2677260993339292
2023-03-03 12:30:00+00:00,-0.22128491404927192,-0.20132222124363297
2023-03-03 12:45:00+00:00,-0.13772855716436525,-0.14628840538802299
2023-03-03 13:00:00+00:00,-1.1370625855078522,-0.3345018975621805
2023-03-03 13:15:00+00:00,-0.32238810588001204,-0.23869273976398256
2023-03-03 13:30:00+00:00,-0.5120610360087487,-0.7038056693128817
2023-03-03 13:45:00+00:00,0.05695775437746122,0.06757439137521179
2023-03-03 14:00:00+00:00,-1.418647508209988,-0.7203194072691347
2023-03-03 14:15:00+00:00,-1.4270031438984712,-0.7933361930316057
2023-03-03 14:30:00+00:00,-1.295819663589173,-0.7133868981169277
2023-03-03 14:45:00+00:00,-0.3975888270764262,0.11044886043925926
2023-03-03 15:00:00+00:00,-1.7269704651152984,-1.2515701833838095
2023-03-03 15:15:00+00:00,-6.042656298220717,-1.9587077808358144
2023-03-03 15:30:00+00:00,0.200674688219503,0.20428214274243497
2023-03-03 15:45:00+00:00,0.2132081417522371,0.20092139405807347
2023-03-03 16:00:00+00:00,-0.8738600613203885,0.20198908705540294
2023-03-03 16:15:00+00:00,0.6368388711587086,0.6375540043493837
2023-03-03 16:30:00+00:00,0.41959234325796835,0.41865267178472687
2023-03-03 16:45:00+00:00,0.41207227113831457,0.4097683426445954
2023-03-03 17:00:00+00:00,1.3245076883215017,1.3247242242311694
2023-03-03 17:15:00+00:00,-0.02074965752549781,0.03703435299804625
2023-03-03 17:30:00+00:00,0.101242623526469,0.10373224318782137
2023-03-03 17:45:00+00:00,0.24579512093734956,0.25097072450400576
2023-03-03 18:00:00+00:00,5.515694549668418,2.9048695488878766
2023-03-03 18:15:00+00:00,2.343059678748509,1.3775493825599971
2023-03-03 18:30:00+00:00,0.14970531051971828,0.161149245993999
2023-03-03 18:45:00+00:00,0.26417751945203133,0.21728971172006445
2023-03-03 19:00:00+00:00,-4.318053092116244,-1.140934781069637
2023-03-03 19:15:00+00:00,-2.432186117223906,-1.0221594043101416
2023-03-03 19:30:00+00:00,-0.3299081779996563,-0.3153624295216223
2023-03-03 19:45:00+00:00,-0.22546273189351346,-0.21717307107581918
2023-03-03 20:00:00+00:00,-4.5169172215023305,-0.33567797948040934
2023-03-03 20:15:00+00:00,-1.1019689156161852,-1.368683684840186
2023-03-03 20:30:00+00:00,-0.303170143796482,-0.3037344259027213
2023-03-03 20:45:00+00:00,0.33102260495995284,0.5244843319109191
2023-03-03 21:00:00+00:00,-0.0809102344826329,-1.6730160446264575
2023-03-03 21:15:00+00:00,-3.789976916603634,-1.9650749804067766
2023-03-03 21:30:00+00:00,-1.1805118910880021,-1.3919286228404404
2023-03-03 21:45:00+00:00,-1.195552035327286,-1.3995888219872188
2023-03-03 22:00:00+00:00,5.687820644851331,-0.6651438405918122
2023-03-03 22:15:00+00:00,0.174772217585177,0.1693713886096678
2023-03-03 22:30:00+00:00,1.0813586897864258,0.9951549044689383
2023-03-03 22:45:00+00:00,3.1243116156223887,1.890992651625665
2023-03-03 23:00:00+00:00,-1.728641592252995,1.2761088550585473
2023-03-03 23:15:00+00:00,-1.0593551736048836,-1.0718431525549632
2023-03-03 23:30:00+00:00,-1.3033397357088172,-1.339073371216884
2023-03-03 23:45:00+00:00,-0.23214724044430943,-0.23661609191846633
2023-03-04 00:00:00+00:00,2.2269163426784897,-0.608247644818096
2023-03-04 00:15:00+00:00,-1.2966552271580212,-1.2311254217491348
2023-03-04 00:30:00+00:00,-0.04665212815981432,-0.04006619745959073
2023-03-04 00:45:00+00:00,-0.29397894453915063,-0.27075281572327337
2023-03-04 01:00:00+00:00,1.4139129901883558,0.23206244152007557
2023-03-04 01:15:00+00:00,0.366951838420468,0.3681326895425553
2023-03-04 01:30:00+00:00,0.7329286815763589,0.7261902236662565
2023-03-04 01:45:00+00:00,0.9075614674658166,0.8692865128113716
2023-03-04 02:00:00+00:00,-0.3817131192682989,0.7234982911638382
2023-03-04 02:15:00+00:00,0.03356197444969913,0.042938146105110445
2023-03-04 02:30:00+00:00,0.16892327260323883,0.17520089718548432
2023-03-04 02:45:00+00:00,-0.04915881886636874,-0.056087101635698175
2023-03-04 03:00:00+00:00,-1.6150049468895207,-0.42317499091571825
2023-03-04 03:15:00+00:00,-0.05333663671061027,-0.02332760956464414
2023-03-04 03:30:00+00:00,0.18312785327367906,0.1752594142314453
2023-03-04 03:45:00+00:00,0.01601513950385619,0.02700965385297063
2023-03-04 04:00:00+00:00,0.5599670228246074,-0.10088164826583411
2023-03-04 04:15:00+00:00,0.0661489536348021,0.07056782219992666
2023-03-04 04:30:00+00:00,-0.016571839681246776,-0.006529299995768427
2023-03-04 04:45:00+00:00,-0.46359834901550895,-0.4521070200404242
2023-03-04 05:00:00+00:00,-2.3085227090342424,-1.2363225634695352
2023-03-04 05:15:00+00:00,-0.09595037872191191,-0.08920027605696737
2023-03-04 05:30:00+00:00,-0.11266165009889705,-0.10561718302979002
2023-03-04 05:45:00+00:00,-0.20791589694768953,-0.2045375919849005
2023-03-04 06:00:00+00:00,0.7981026399465934,-1.8347324146601032
2023-03-04 06:15:00+00:00,-1.4938482294064024,-1.3192226351167284
2023-03-04 06:30:00+00:00,-1.3183798799481057,-1.2647249767072186
2023-03-04 06:45:00+00:00,-0.1753289177625723,-0.16015925374371773
2023-03-04 07:00:00+00:00,0.6101008369555485,-0.6166682301794967
2023-03-04 07:15:00+00:00,0.6761103588946266,0.640017806783458
2023-03-04 07:30:00+00:00,1.0420872020505079,0.9781574929700511
2023-03-04 07:45:00+00:00,1.9002109872585073,1.7082842946710244
2023-03-04 08:00:00+00:00,-0.042474310315572784,0.6842585841536227
