datetime,total_emissions,estimated_emissions
2023-03-09 14:00:00+00:00,1.0065508936077838,-0.08420437620571485
2023-03-09 14:15:00+00:00,-0.07864402670813975,0.018956498350682877
2023-03-09 14:30:00+00:00,-0.1271624285106272,-0.03953066754630391
2023-03-09 14:45:00+00:00,0.2607537459007785,0.3249405890920741
2023-03-09 15:00:00+00:00,1.7139953998899593,0.38651396720870324
2023-03-09 15:15:00+00:00,0.6611460807756938,0.5738419143531835
2023-03-09 15:30:00+00:00,0.005685576424789602,0.017479763102339615
2023-03-09 15:45:00+00:00,-0.09805138742913264,-0.07311048132315962
2023-03-09 16:00:00+00:00,-1.0822818239941419,-0.05587797485094161
2023-03-09 16:15:00+00:00,0.4118539115142883,0.39143798311390526
2023-03-09 16:30:00+00:00,0.014696136759536668,0.008959719913963207
2023-03-09 16:45:00+00:00,0.03017581733461119,0.044921904694517845
2023-03-09 17:00:00+00:00,-0.8974498171274645,0.03405997179996246
2023-03-09 17:15:00+00:00,0.489945434415447,0.46322683700038453
2023-03-09 17:30:00+00:00,-0.22073363198688148,-0.1882053595338558
2023-03-09 17:45:00+00:00,0.16302382227003848,0.1514319660181882
2023-03-09 18:00:00+00:00,-0.6435368476943861,-0.09773060189279537
2023-03-09 18:15:00+00:00,-0.00910098412455131,-0.006126144407398527
2023-03-09 18:30:00+00:00,-0.17845331041613313,-0.16514049730493865
2023-03-09 18:45:00+00:00,-0.11214482795270841,-0.15992235538996677
2023-03-09 19:00:00+00:00,-0.921477978020141,-0.048510092090199
2023-03-09 19:15:00+00:00,-0.32654995591804653,-0.3425213964046577
2023-03-09 19:30:00+00:00,-0.03751890518030176,-0.057093178480160975
2023-03-09 19:45:00+00:00,0.19952814362620352,0.1869998002037297
2023-03-09 20:00:00+00:00,-0.9776207001058872,-0.07535524709164504
2023-03-09 20:15:00+00:00,-0.29443539472496616,-0.314448501110558
2023-03-09 20:30:00+00:00,-0.44830804044146294,-0.5346064134456184
2023-03-09 20:45:00+00:00,-0.5444206840121368,-0.5553424167671591
2023-03-09 21:00:00+00:00,-3.8420547265220573,0.20878271325947773
2023-03-09 21:15:00+00:00,-0.17706707036462388,-0.2042000858666376
2023-03-09 21:30:00+00:00,-0.4561634007333102,-0.4517188046106002
2023-03-09 21:45:00+00:00,0.024861897137204606,0.04280910352343391
2023-03-09 22:00:00+00:00,1.5330910731692002,-0.018968430556910804
2023-03-09 22:15:00+00:00,-0.13132114866513392,-0.1612864546411838
2023-03-09 22:30:00+00:00,-0.42659027963462837,-0.4390643409569844
2023-03-09 22:45:00+00:00,-1.8107509710573868,-1.7215739052287817
2023-03-09 23:00:00+00:00,0.719368162938704,-1.0275069264015548
2023-03-09 23:15:00+00:00,-3.1870563021883087,-3.100654369420243
2023-03-09 23:30:00+00:00,-1.289524711693377,-1.2656239424786868
2023-03-09 23:45:00+00:00,-1.0171285415736382,-0.9850338648688276
2023-03-10 00:00:00+00:00,1.0056267335734514,-0.2558661278085916
2023-03-10 00:15:00+00:00,-0.1491112293260502,-0.16239973150125478
2023-03-10 00:30:00+00:00,-0.3046011551026341,-0.3110367814520656
2023-03-10 00:45:00+00:00,-0.6412264476085444,-0.6278864922234298
2023-03-10 01:00:00+00:00,0.747786083994444,-0.03477201727572587
2023-03-10 01:15:00+00:00,-0.39840339858746626,-0.3840768928668293
2023-03-10 01:30:00+00:00,-0.05785042593562712,-0.05299882673690649
2023-03-10 01:45:00+00:00,0.3402315088534465,0.34189639214518447
2023-03-10 02:00:00+00:00,-0.22004051196113736,-0.2531971040716949
2023-03-10 02:15:00+00:00,-0.4808846816517096,-0.42916631088503154
2023-03-10 02:30:00+00:00,-0.20017107122296773,-0.18517196522343352
2023-03-10 02:45:00+00:00,-0.3385640363643795,-0.3247986247388355
2023-03-10 03:00:00+00:00,3.0970008912697864,-0.21863212893923809
2023-03-10 03:15:00+00:00,0.1078052602186142,0.13032573607927983
2023-03-10 03:30:00+00:00,0.5738129575311997,0.5125724988834854
2023-03-10 03:45:00+00:00,0.18358638303395222,0.1676619330153733
2023-03-10 04:00:00+00:00,7.7173389829192915,0.5915178094358676
2023-03-10 04:15:00+00:00,0.7785144051360362,0.7558298443795987
2023-03-10 04:30:00+00:00,2.7097778368841143,0.8905730572023742
2023-03-10 04:45:00+00:00,2.083659413623293,0.7592981221998634
2023-03-10 05:00:00+00:00,-1.0889819842430577,1.547926824986559
2023-03-10 05:15:00+00:00,2.7280299975622073,2.526443621993914
2023-03-10 05:30:00+00:00,0.9125176101143634,0.870618640402934
2023-03-10 05:45:00+00:00,0.45066863295628456,0.49818045845091424
2023-03-10 06:00:00+00:00,-5.169610615841882,0.07269970685343917
2023-03-10 06:15:00+00:00,0.07869421913710914,0.09706176307570741
2023-03-10 06:30:00+00:00,-0.10059282752354173,-0.0883008515398323
2023-03-10 06:45:00+00:00,0.08215981926586124,0.057643633035970726
2023-03-10 07:00:00+00:00,-0.510457802750381,-0.04158959973243302
2023-03-10 07:15:00+00:00,0.0015268562702828743,0.050457059659230044
2023-03-10 07:30:00+00:00,-0.26370707358338447,-0.1976831463901272
2023-03-10 07:45:00+00:00,0.08077357921437302,0.06736092834692106
2023-03-10 08:00:00+00:00,-0.5751490051537186,0.0061317154528782595
2023-03-10 08:15:00+00:00,-0.24337555282804857,-0.20078809940210152
2023-03-10 08:30:00+00:00,-0.18099475051055275,-0.20176964565890015
2023-03-10 08:45:00+00:00,-0.4679464411710547,-0.4799477536735906
2023-03-10 09:00:00+00:00,-0.8186651742005512,-0.06350138825569612
2023-03-10 09:15:00+00:00,-0.8262894944837995,-0.8090056561022155
2023-03-10 09:30:00+00:00,-0.1664392299698002,-0.09483691105566183
2023-03-10 09:45:00+00:00,0.24735342540295735,0.1972800353465112
2023-03-10 10:00:00+00:00,0.32960366845861233,-0.11895007839323343
2023-03-10 10:15:00+00:00,-0.001938743858458724,-0.03557290282665729
2023-03-10 10:30:00+00:00,-0.015801144373467142,-0.05615731109834331
2023-03-10 10:45:00+00:00,-0.1717531501672173,-0.161696136181429
2023-03-10 11:00:00+00:00,-0.762522452114805,-0.3739677166890485
2023-03-10 11:15:00+00:00,-0.16251154982388186,-0.1890219627642506
2023-03-10 11:30:00+00:00,-0.20687123147188355,-0.17204751831208012
2023-03-10 11:45:00+00:00,-0.14934226933462805,-0.08801496363883732
2023-03-10 12:00:00+00:00,-0.16412882988396899,-0.20646655001991127
2023-03-10 12:15:00+00:00,-0.28219027427005533,-0.31175451260485326
2023-03-10 12:30:00+00:00,0.2600606258750344,0.2552683521527261
2023-03-10 12:45:00+00:00,-0.18700179073371392,-0.1796948138376833
2023-03-10 13:00:00+00:00,0.17596206275070392,-0.2328288973315283
2023-03-10 13:15:00+00:00,0.5906788781577834,0.7575293775055306
2023-03-10 13:30:00+00:00,1.0088612936936152,1.0759656047921318
2023-03-10 13:45:00+00:00,-0.3385640363643795,-0.22332556028010275
2023-03-10 14:00:00+00:00,1.9473458085591135,-0.11780987429206577
2023-03-10 14:15:00+00:00,1.0712420960111215,0.9144995711873971
2023-03-10 14:30:00+00:00,0.5742750375483658,0.5276074287358499
2023-03-10 14:45:00+00:00,-0.6116533265098836,-0.5464237087258378
2023-03-10 15:00:00+00:00,0.489945434415447,0.2980432185268719
2023-03-10 15:15:00+00:00,0.8572990480629601,0.7984119458190807
2023-03-10 15:30:00+00:00,0.44882031288760904,0.4823498309675743
2023-03-10 15:45:00+00:00,-0.14056274900845886,-0.019100140218703578
2023-03-10 16:00:00+00:00,-3.2799343856388083,0.006937068365989065
2023-03-10 16:15:00+00:00,-0.6294434071707998,-0.05084882572599974
2023-03-10 16:30:00+00:00,0.13553006124862052,0.2251603221119413
2023-03-10 16:45:00+00:00,-0.02712210479405595,0.01818958906419813
2023-03-10 17:00:00+00:00,-2.215533066095376,0.00707254623682008
2023-03-10 17:15:00+00:00,-0.4436872402698005,-0.5321868987939296
2023-03-10 17:30:00+00:00,-0.9605237394707256,-0.5901592674266272
2023-03-10 17:45:00+00:00,-0.789785173127624,-0.882088889108848
2023-03-10 18:00:00+00:00,-1.0090421412732236,-0.2630035341852182
2023-03-10 18:15:00+00:00,-0.40880019897371206,-0.6074535265916725
2023-03-10 18:30:00+00:00,-0.0033249839099679713,-0.060978721902559624
2023-03-10 18:45:00+00:00,-0.2713313938666328,-0.261991589426837
2023-03-10 19:00:00+00:00,-0.6439989277115523,-0.08218722864838174
2023-03-10 19:15:00+00:00,-0.2101057915920473,-0.21685081344707036
2023-03-10 19:30:00+00:00,-0.35288851689655415,-0.3687329780832674
2023-03-10 19:45:00+00:00,-0.7112315702092991,-0.7297229390719006
2023-03-10 20:00:00+00:00,-5.125019894185303,-0.1292789245652874
2023-03-10 20:15:00+00:00,-1.1994191083458854,-1.2922192665810868
2023-03-10 20:30:00+00:00,-0.3242395558322153,-0.3193515179746179
2023-03-10 20:45:00+00:00,-2.7739567668413057,-2.777448777680233
2023-03-10 21:00:00+00:00,-0.023887544673881714,-0.5779408588360996
2023-03-10 21:15:00+00:00,-1.0972994245520502,-1.0476480048746817
2023-03-10 21:30:00+00:00,-0.3304776360639649,-0.36976796161362874
2023-03-10 21:45:00+00:00,-1.300845672113971,-0.9221690378601956
2023-03-10 22:00:00+00:00,-3.6195631982562992,-0.6010437313012473
2023-03-10 22:15:00+00:00,-0.2020193912916327,-0.2512734270914536
2023-03-10 22:30:00+00:00,-0.539568843831886,-0.6058270213188017
2023-03-10 22:45:00+00:00,-1.669585525812967,-1.6707026629819495
2023-03-10 23:00:00+00:00,0.8399710474191996,-0.6055063926626644
2023-03-10 23:15:00+00:00,-0.3034459550597132,-0.2955577214215219
2023-03-10 23:30:00+00:00,-0.2932801946820505,-0.31819962499046583
2023-03-10 23:45:00+00:00,-1.0686504634877165,-1.0724847049835726
2023-03-11 00:00:00+00:00,2.1984862978892,0.16163898376489202
2023-03-11 00:15:00+00:00,0.25682606575486544,0.2812170173517832
2023-03-11 00:30:00+00:00,0.2540535856518679,0.22781309168534924
2023-03-11 00:45:00+00:00,0.36980462995211777,0.35493641214081934
2023-03-11 01:00:00+00:00,1.4506097901049517,0.20122328286210056
2023-03-11 01:15:00+00:00,0.24319470524845063,0.2632340568583968
2023-03-11 01:30:00+00:00,-0.028277304836966315,-0.006265015592403158
2023-03-11 01:45:00+00:00,0.13206446111986844,0.1419137100874336
2023-03-11 02:00:00+00:00,-0.49451604215813494,0.2479161378064777
2023-03-11 02:15:00+00:00,0.5918340782007043,0.5953536541407034
2023-03-11 02:30:00+00:00,-0.20594707143755106,-0.18047737320816593
2023-03-11 02:45:00+00:00,-1.5695452020963852,-1.5773823671402865
2023-03-11 03:00:00+00:00,1.5189976326456192,-0.32347022089875765
2023-03-11 03:15:00+00:00,0.12097454070786799,0.13056998067323503
2023-03-11 03:30:00+00:00,-0.08095442679396574,-0.07512486747748913
2023-03-11 03:45:00+00:00,0.11889518063061463,0.18255020949878087
2023-03-11 04:00:00+00:00,1.068931695925285,1.017012841605297
2023-03-11 04:15:00+00:00,0.42502319200353683,0.469199512500015
2023-03-11 04:30:00+00:00,0.01862381690544977,0.07684060853122233
2023-03-11 04:45:00+00:00,0.3813566303812845,0.3587589758668949
2023-03-11 05:00:00+00:00,-0.3912411583213842,0.13435209248570576
2023-03-11 05:15:00+00:00,0.28778542690503023,0.3086749328920634
2023-03-11 05:30:00+00:00,-0.11029650788404868,-0.0657964481537145
2023-03-11 05:45:00+00:00,0.045193417892535226,0.09153399385234506
2023-03-11 06:00:00+00:00,-0.06478162619313133,0.15979800308706268
2023-03-11 06:15:00+00:00,0.7535620842090326,0.7451124248275159
2023-03-11 06:30:00+00:00,1.3482590663025333,0.27138906255714723
2023-03-11 06:45:00+00:00,1.4027845083282031,0.23238450439777983
2023-03-11 07:00:00+00:00,-0.26948307379796776,0.13489214142130646
2023-03-11 07:15:00+00:00,0.19005550327428497,0.15987395657278142
2023-03-11 07:30:00+00:00,0.10942254027870132,0.08636520095794006
2023-03-11 07:45:00+00:00,-0.1031342676179666,-0.10677573032742385
2023-03-11 08:00:00+00:00,1.1994693007748705,0.09148806391056497
2023-03-11 08:15:00+00:00,-0.07309906650213428,-0.06414572340540126
2023-03-11 08:30:00+00:00,0.007533896493449336,0.018522794573243902
2023-03-11 08:45:00+00:00,0.1218987007422005,0.10491031127788698
2023-03-11 09:00:00+00:00,1.8898168464218739,0.30815280126076716
2023-03-11 09:15:00+00:00,-0.11098962790980856,-0.10556306571468542
2023-03-11 09:30:00+00:00,-0.46679124112813386,-0.4443935091303218
2023-03-11 09:45:00+00:00,0.8166360065522883,0.60776689404912
2023-03-11 10:00:00+00:00,0.0703767788281167,0.42046291850267403
2023-03-11 10:15:00+00:00,0.22817710469053185,0.20839009513192908
2023-03-11 10:30:00+00:00,-0.19092947087963227,-0.16088436155852995
2023-03-11 10:45:00+00:00,0.7762040050502049,0.608068987788977
2023-03-11 11:00:00+00:00,-0.41550035922263845,0.41538526045641533
2023-03-11 11:15:00+00:00,0.06875949876804009,0.034753381423145525
2023-03-11 11:30:00+00:00,-0.11976914823596725,-0.12636646760989934
2023-03-11 11:45:00+00:00,-0.05484690582405177,-0.03779244622829338
2023-03-11 12:00:00+00:00,0.14061294143744926,-0.10951513428795309
2023-03-11 12:15:00+00:00,-0.5855458055399644,-0.5525821721414603
2023-03-11 12:30:00+00:00,-0.6939035695655491,-0.6610918539893398
2023-03-11 12:45:00+00:00,0.15840302209836551,0.1015544709139629
2023-03-11 13:00:00+00:00,0.24735342540294686,-0.20588566133831343
2023-03-11 13:15:00+00:00,-0.6668718885612973,-0.6285416843189753
2023-03-11 13:30:00+00:00,-0.06270226611587797,-0.018767506179649857
2023-03-11 13:45:00+00:00,0.07961837917144164,0.04480935482553116
2023-03-11 14:00:00+00:00,1.2399013022769592,-0.42995176902804
2023-03-11 14:15:00+00:00,-0.36605779738580796,-0.3347610433000058
2023-03-11 14:30:00+00:00,0.6294935995997902,0.6071008916589665
2023-03-11 14:45:00+00:00,0.12582638088811884,0.1621949925070977
2023-03-11 15:00:00+00:00,-0.8519349354365525,0.020879089550358835
2023-03-11 15:15:00+00:00,1.034737774654946,1.0409441045641363
2023-03-11 15:30:00+00:00,0.7482481640116208,0.7744593799399813
2023-03-11 15:45:00+00:00,1.8149598836408736,1.83584043284997
2023-03-11 16:00:00+00:00,-1.5501378413753923,0.3086846107714917
2023-03-11 16:15:00+00:00,0.3416177489049558,0.39374039543607486
2023-03-11 16:30:00+00:00,0.3681873498920307,0.3372543953476866
2023-03-11 16:45:00+00:00,-0.2124161916778785,-0.21765514774595693
2023-03-11 17:00:00+00:00,-0.9002222972304725,-0.12708581652689732
2023-03-11 17:15:00+00:00,0.44073391258720496,0.44484097227154895
2023-03-11 17:30:00+00:00,0.2887095869393627,0.2628001966197155
2023-03-11 17:45:00+00:00,-0.1906984308710439,-0.1627984088505713
2023-03-11 18:00:00+00:00,-0.9039189373678025,-0.26206840695410627
2023-03-11 18:15:00+00:00,0.2720747063213673,0.2660458256694678
2023-03-11 18:30:00+00:00,0.1741137426820389,0.16535232732990138
2023-03-11 18:45:00+00:00,-0.34341587654464084,-0.34207518887562227
2023-03-11 19:00:00+00:00,0.3852843105272028,-0.1813996957151829
2023-03-11 19:15:00+00:00,-0.11122066791838643,-0.08877538028809633
2023-03-11 19:30:00+00:00,0.041034697738033754,0.0735744098944143
2023-03-11 19:45:00+00:00,-0.2362133125619665,-0.22773924775370466
2023-03-11 20:00:00+00:00,-0.316615235548967,0.054523903056028514
2023-03-11 20:15:00+00:00,-0.10937234784971094,-0.10420827985190277
2023-03-11 20:30:00+00:00,0.3404625488620349,0.2849337946913671
2023-03-11 20:45:00+00:00,-0.6310606872308869,-0.6225220491709297
2023-03-11 21:00:00+00:00,-1.3322671132813022,-0.144323693024916
2023-03-11 21:15:00+00:00,0.13553006124862052,0.13727848736583395
2023-03-11 21:30:00+00:00,-0.3066805151798874,-0.31284998836733763
2023-03-11 21:45:00+00:00,-0.48850900193495794,-0.5006341301379952
2023-03-11 22:00:00+00:00,-4.28981026315656,-0.3447368656523879
2023-03-11 22:15:00+00:00,-0.21888531191821647,-0.25915763797531016
2023-03-11 22:30:00+00:00,-0.2817281942528838,-0.2640075026473319
2023-03-11 22:45:00+00:00,-1.1855567078308822,-1.2275164213572982
2023-03-11 23:00:00+00:00,-3.167879981475883,-1.0019927463716152
2023-03-11 23:15:00+00:00,-1.031221982097219,-1.1026133393222213
2023-03-11 23:30:00+00:00,-1.320021992826386,-1.376565901720174
2023-03-11 23:45:00+00:00,-1.4715842384570517,-1.5186362384733398
2023-03-12 00:00:00+00:00,0.9148280102002051,-0.7422293458198247
2023-03-12 00:15:00+00:00,-0.3498849967849683,-0.33343159026802616
2023-03-12 00:30:00+00:00,-0.36028179717121933,-0.4335300761432898
2023-03-12 00:45:00+00:00,-0.7752296525868819,-0.44145631189343404
2023-03-12 01:00:00+00:00,0.17596206275070392,-0.5897107142612186
2023-03-12 01:15:00+00:00,-0.22720275222721945,-0.22535026921125795
2023-03-12 01:30:00+00:00,-0.052536505738215285,-0.036452731177008896
2023-03-12 01:45:00+00:00,-0.15095954939471518,-0.17963239523671512
2023-03-12 02:00:00+00:00,0.20160750370344638,0.19818083272312972
2023-03-12 02:15:00+00:00,0.07060781883670507,0.09097306921791048
2023-03-12 02:30:00+00:00,-0.08095442679397098,-0.07225439855953868
2023-03-12 02:45:00+00:00,-0.5813870853854629,-0.5958650241905683
2023-03-12 03:00:00+00:00,0.2478155054201131,-0.26975180782173447
2023-03-12 03:15:00+00:00,0.30696174761745576,0.4155934665360318
2023-03-12 03:30:00+00:00,0.6814776015310298,0.6291397320847059
2023-03-12 03:45:00+00:00,0.5296843158917863,0.5328690991842334
2023-03-12 04:00:00+00:00,0.03756909760928165,0.04827023817116156
2023-03-12 04:15:00+00:00,0.6955710420546213,0.7619640694485242
2023-03-12 04:30:00+00:00,0.01053741660502994,-0.03665822788658024
2023-03-12 04:45:00+00:00,-0.19693651110279875,-0.22274563102593528
2023-03-12 05:00:00+00:00,-0.1835361906049671,0.05865336882669674
2023-03-12 05:15:00+00:00,0.1778103828193689,0.2669943862979563
2023-03-12 05:30:00+00:00,0.17619310275928177,0.1969162897949979
2023-03-12 05:45:00+00:00,-0.08026130676821636,-0.042451959107727026
2023-03-12 06:00:00+00:00,0.4677655935914514,0.005842075457604674
2023-03-12 06:15:00+00:00,-0.41018643902521607,-0.4480029229986576
2023-03-12 06:30:00+00:00,-0.2327477124332144,-0.1814301922713153
2023-03-12 06:45:00+00:00,0.12005038067353026,0.1280444947740071
2023-03-12 07:00:00+00:00,-0.04722258554079819,-0.0017516289140218015
2023-03-12 07:15:00+00:00,-0.256313793308714,-0.2907949368938279
2023-03-12 07:30:00+00:00,0.009613256570697446,0.012025343493631253
2023-03-12 07:45:00+00:00,-0.2156507517980475,-0.21110158458189268
2023-03-12 08:00:00+00:00,-0.8158926940975537,-0.05729095489879327
2023-03-12 08:15:00+00:00,-0.1830741105877956,-0.19416864922668825
2023-03-12 08:30:00+00:00,-0.09851346744629888,-0.12307329083996274
2023-03-12 08:45:00+00:00,-0.01626322439063339,-0.041504131422229376
2023-03-12 09:00:00+00:00,-0.012566584253303415,0.08556382052960587
2023-03-12 09:15:00+00:00,0.05720749833886816,0.16284602562805817
2023-03-12 09:30:00+00:00,-0.03844306521463425,-0.018536624517216622
2023-03-12 09:45:00+00:00,-0.13016594862221306,-0.14028960475482807
2023-03-12 10:00:00+00:00,-0.33417427620130014,-0.22523002467035996
2023-03-12 10:15:00+00:00,-0.25307923318855025,-0.28364155052387974
2023-03-12 10:30:00+00:00,0.07522861900836754,0.044942019563085314
2023-03-12 10:45:00+00:00,0.12282286077653298,0.12844461360954829
2023-03-12 11:00:00+00:00,-0.3487297967420527,-0.37230902067093824
2023-03-12 11:15:00+00:00,-0.3346363562184664,-0.3673395765401781
2023-03-12 11:30:00+00:00,-0.47972948160879925,-0.4898225465883146
2023-03-12 11:45:00+00:00,-0.5032955624842989,-0.5551355615359899
2023-03-12 12:00:00+00:00,-0.05554002584980114,-0.2631247658948654
2023-03-12 12:15:00+00:00,-0.1673633900041327,-0.23670692102778418
2023-03-12 12:30:00+00:00,-0.2454549129052967,-0.2761776896915859
2023-03-12 12:45:00+00:00,-0.1719841901758004,-0.18551990049738734
2023-03-12 13:00:00+00:00,0.7611864044922809,0.025435453878057016
2023-03-12 13:15:00+00:00,-0.10914130784113306,-0.08430389165757095
2023-03-12 13:30:00+00:00,-0.3216981157377957,-0.2991052294425158
2023-03-12 13:45:00+00:00,0.3402315088534465,0.3697971024149584
2023-03-12 14:00:00+00:00,0.4354199923897879,0.07457921254599467
2023-03-12 14:15:00+00:00,0.2769265465016182,0.2634470128050026
2023-03-12 14:30:00+00:00,-0.012566584253303415,0.02892265722461712
2023-03-12 14:45:00+00:00,0.21131118406395333,0.23502127705525278
2023-03-12 15:00:00+00:00,0.6449732801748647,0.04666187758580118
2023-03-12 15:15:00+00:00,0.025786057171537098,0.03483258017001199
2023-03-12 15:30:00+00:00,0.12467118084519797,0.10415028180437907
2023-03-12 15:45:00+00:00,0.16209966223570074,0.17374171516932618
2023-03-12 16:00:00+00:00,1.5418705934953694,-0.027377665010765637
2023-03-12 16:15:00+00:00,0.6625323208272031,0.603246437367465
2023-03-12 16:30:00+00:00,0.7852145653849468,0.7357182850250134
2023-03-12 16:45:00+00:00,0.721447523015952,0.6878851687525219
2023-03-12 17:00:00+00:00,-0.4490011604672176,0.37001995372910607
2023-03-12 17:15:00+00:00,0.7655761646553708,0.868050242697731
2023-03-12 17:30:00+00:00,0.4765451139176154,0.4745462353572967
2023-03-12 17:45:00+00:00,0.08932205953195384,0.04952900338539207
2023-03-12 18:00:00+00:00,-3.091174698626223,-0.20891167474539243
2023-03-12 18:15:00+00:00,-0.3868513981582996,-0.36096905838199356
2023-03-12 18:30:00+00:00,-0.3330190761583845,-0.3617652273619388
2023-03-12 18:45:00+00:00,-0.15904594969512975,-0.1977989119754464
2023-03-12 19:00:00+00:00,-0.49197460206372057,-0.5218895216540771
2023-03-12 19:15:00+00:00,-0.10683090775529658,-0.11982158874898943
2023-03-12 19:30:00+00:00,-0.023194424648132345,-0.01072810391198991
2023-03-12 19:45:00+00:00,-0.3138427554459695,-0.3099700912917543
2023-03-12 20:00:00+00:00,-0.8928290169557969,0.08551508440358482
2023-03-12 20:15:00+00:00,-0.29166291462196864,-0.29992861375280944
2023-03-12 20:30:00+00:00,-0.098744507454882,-0.12458544892146492
2023-03-12 20:45:00+00:00,-0.22812691226155193,-0.2463881529429539
2023-03-12 21:00:00+00:00,-0.1685185900470483,-0.22812646494788855
2023-03-12 21:15:00+00:00,-0.7627534921233828,-0.7104067724994115
2023-03-12 21:30:00+00:00,-0.5474242041237175,-0.5421224052191057
2023-03-12 21:45:00+00:00,-0.2995182749138001,-0.31806681089525723
2023-03-12 22:00:00+00:00,-0.9286402182862178,-0.1455883732934129
2023-03-12 22:15:00+00:00,-0.2729486739267146,-0.26203956881525664
2023-03-12 22:30:00+00:00,-0.18861907079380105,-0.2119209464202236
2023-03-12 22:45:00+00:00,-0.5684488449048027,-0.5895224456129817
2023-03-12 23:00:00+00:00,-1.2895247116933823,-1.3072260717345467
2023-03-12 23:15:00+00:00,-0.44738388040713045,-0.4513876277643213
2023-03-12 23:30:00+00:00,-0.38869971822696986,-0.3855201877933051
2023-03-12 23:45:00+00:00,0.02994477732603332,-0.0014006512043789137
2023-03-13 00:00:00+00:00,2.0885112538035386,-0.015755493475808884
2023-03-13 00:15:00+00:00,-0.0035560239185510947,-0.011832528271433478
2023-03-13 00:30:00+00:00,0.00845805652778183,0.024960704887789138
2023-03-13 00:45:00+00:00,-0.034746425077299026,-0.006801987646229375
2023-03-13 01:00:00+00:00,-0.19878483117146373,-0.07449942803713051
2023-03-13 01:15:00+00:00,-0.0860373069827997,-0.09674256991060676
2023-03-13 01:30:00+00:00,-0.04075346530046549,-0.04097137806473342
2023-03-13 01:45:00+00:00,0.048196938004115834,0.07119944579158446
2023-03-13 02:00:00+00:00,0.6331902397371149,-0.04049840358252084
2023-03-13 02:15:00+00:00,0.04334509782387024,0.05067579941025017
2023-03-13 02:30:00+00:00,-0.08973394712013492,-0.0638702341007766
2023-03-13 02:45:00+00:00,-0.048377785583713806,-0.0322754212407707
2023-03-13 03:00:00+00:00,0.3855153505357807,-0.05954064720205556
2023-03-13 03:15:00+00:00,-0.0698645063819653,-0.02348327254854194
2023-03-13 03:30:00+00:00,0.00776493650203246,0.015483169278358466
2023-03-13 03:45:00+00:00,0.04657965794403397,0.041577958613883526
2023-03-13 04:00:00+00:00,0.7741246449729516,-0.043041819268994676
2023-03-13 04:15:00+00:00,0.09902573989245025,0.10195354290078877
2023-03-13 04:30:00+00:00,0.22078382441586664,0.2200656100824447
2023-03-13 04:45:00+00:00,-0.004711223961466712,0.034754850464741006
2023-03-13 05:00:00+00:00,1.0492932951957037,-0.025935180297724514
2023-03-13 05:15:00+00:00,0.23972910511969853,0.19930834084809831
2023-03-13 05:30:00+00:00,0.12467118084520322,0.11448968286212506
2023-03-13 05:45:00+00:00,-0.0033249839099679713,-0.02480651179032955
2023-03-13 06:00:00+00:00,0.18982446326570185,-0.12204402651218252
2023-03-13 06:15:00+00:00,-0.45916692084488553,-0.42840610233539694
2023-03-13 06:30:00+00:00,-0.016494264399216512,0.021775664257421605
2023-03-13 06:45:00+00:00,0.9758225724662022,0.655059232831342
2023-03-13 07:00:00+00:00,-0.9827035802947159,0.28437770824053793
2023-03-13 07:15:00+00:00,0.6648427209130343,0.6176060575384974
2023-03-13 07:30:00+00:00,0.05189357814145106,0.06695770557336388
2023-03-13 07:45:00+00:00,0.13784046133445177,0.15705754487877227
2023-03-13 08:00:00+00:00,-1.6818306462678883,-0.00021655739319203024
2023-03-13 08:15:00+00:00,-0.038443065214629,-0.04576003474836843
2023-03-13 08:30:00+00:00,-0.1731393902187213,-0.13646243963632923
2023-03-13 08:45:00+00:00,-0.09735826740338327,-0.06290134899824441
2023-03-13 09:00:00+00:00,-1.0032661410586297,-0.06386985151758609
2023-03-13 09:15:00+00:00,-0.044219065429217594,-0.03426149928281551
2023-03-13 09:30:00+00:00,0.10896046026153507,0.10339482834044354
2023-03-13 09:45:00+00:00,-0.19624339107704938,-0.2205966834055154
2023-03-13 10:00:00+00:00,0.6461284802177804,-0.23024987541329417
2023-03-13 10:15:00+00:00,-1.1060789448782142,-1.0820114696458096
2023-03-13 10:30:00+00:00,-0.5841595654884656,-0.5646938004468286
2023-03-13 10:45:00+00:00,0.08008045918861313,0.06680353571213625
2023-03-13 11:00:00+00:00,0.2838577467591171,0.36169675064854767
2023-03-13 11:15:00+00:00,-0.06039186603004673,-0.0774277611474971
2023-03-13 11:30:00+00:00,-0.021346104579467357,-0.01769323468737038
2023-03-13 11:45:00+00:00,0.12698158093103445,0.13383253380744217
2023-03-13 12:00:00+00:00,0.5204427155484509,-0.0534094111459039
2023-03-13 12:15:00+00:00,0.04426925785819748,0.037088087912037056
2023-03-13 12:30:00+00:00,0.003144136330369991,0.007113886989657011
2023-03-13 12:45:00+00:00,-0.022963384639549222,-0.006478193262051991
2023-03-13 13:00:00+00:00,-1.5258786404741382,-0.14137575861624632
2023-03-13 13:15:00+00:00,-0.05138130569529967,-0.013083207805219387
2023-03-13 13:30:00+00:00,-0.04491218545496171,-0.04678604439058631
2023-03-13 13:45:00+00:00,0.15770990207261615,0.09283637147174101
2023-03-13 14:00:00+00:00,3.644565711612288,-0.024148541067506978
2023-03-13 14:15:00+00:00,-9.042378979898984e-05,0.02036583863662918
2023-03-13 14:30:00+00:00,0.4294129521666162,0.3502124002176262
