,intercept_scaled,mef_scaled
2024-04-01 01:30:00+00:00,0.0001407498916251405,1.0194003039811788
2024-04-01 01:45:00+00:00,0.0016804922315220802,1.0765436787642473
2024-04-01 02:00:00+00:00,0.0002157528328594307,0.49023649411667747
2024-04-01 02:15:00+00:00,-2.0076785207610403e-06,0.6018045039159264
2024-04-01 02:30:00+00:00,0.001656836512170595,1.0765646940881202
2024-04-01 02:45:00+00:00,0.004718784672806477,1.0046693335335337
2024-04-01 03:00:00+00:00,-0.0013439349105172356,0.9348957521418811
2024-04-01 03:15:00+00:00,6.286967025336721e-05,1.0184661948424283
2024-04-01 03:30:00+00:00,0.0002619401330229026,1.0169953185757548
2024-04-01 03:45:00+00:00,0.0017860809324018016,0.9400148966601867
2024-04-01 04:00:00+00:00,-0.0004360622493025303,0.9419762342335434
2024-04-01 04:15:00+00:00,-3.4980262057013914e-05,1.01831889971842
2024-04-01 04:30:00+00:00,0.00014961861869041383,1.0165003747455312
2024-04-01 04:45:00+00:00,0.00014174569143926943,1.016082418349501
2024-04-01 05:00:00+00:00,-0.0663327544198341,0.9552152614283385
2024-04-01 05:15:00+00:00,0.0025960303907250656,1.018406378456874
2024-04-01 05:30:00+00:00,0.0018949742103409025,1.0721225445717402
2024-04-01 05:45:00+00:00,0.0001005302718039536,1.0155818361328817
2024-04-01 06:00:00+00:00,0.044520448009245844,0.8889434809454543
2024-04-01 06:15:00+00:00,0.002268706715153386,1.0688438623112524
2024-04-01 06:30:00+00:00,0.00021171621279869452,1.015272664379116
2024-04-01 06:45:00+00:00,0.04514170340344775,0.8862987070220333
2024-04-01 07:00:00+00:00,-0.0032787624679683188,0.9537830481623376
2024-04-01 07:15:00+00:00,0.004676691187451685,1.0042720002451853
2024-04-01 07:30:00+00:00,0.0002741830319382776,1.015043253949971
2024-04-01 07:45:00+00:00,7.670628055908514e-05,1.0154009870652017
2024-04-01 08:00:00+00:00,0.04742364465670125,0.879421313830104
2024-04-01 08:15:00+00:00,0.00036341150449366105,1.016668241968596
2024-04-01 08:30:00+00:00,-0.000404773950301292,0.922664746826095
2024-04-01 08:45:00+00:00,3.908732290913732e-05,1.0158943632872934
2024-04-01 09:00:00+00:00,0.007692456145298963,0.959551385581307
2024-04-01 09:15:00+00:00,-0.00021257360248306525,1.0181877950425806
2024-04-01 09:30:00+00:00,-0.00038472928363597635,1.0194791557295562
2024-04-01 09:45:00+00:00,0.0013356489160247253,1.0756362609349417
2024-04-01 10:00:00+00:00,0.009693388876312782,0.9518378823316888
2024-04-01 10:15:00+00:00,-0.00028844916318804573,1.018756503659254
2024-04-01 10:30:00+00:00,-0.00035921036432285574,1.0192629386684302
2024-04-01 10:45:00+00:00,-0.0004559074372569329,1.027705679737129
2024-04-01 11:00:00+00:00,0.0016789532604238081,0.9569067466316321
2024-04-01 11:15:00+00:00,-8.736156396660594e-05,1.0387685987419444
2024-04-01 11:30:00+00:00,-8.53991663543378e-05,1.0393609209333494
2024-04-01 11:45:00+00:00,-0.0003697882993008461,1.0174842068129981
2024-04-01 12:00:00+00:00,0.003857117594183441,0.9519126815321299
2024-04-01 12:15:00+00:00,0.002802784418740139,0.9603881694470912
2024-04-01 12:30:00+00:00,0.00045620132591669727,1.0059261454646997
2024-04-01 12:45:00+00:00,0.0013213770568621817,1.0714659351165305
2024-04-01 13:00:00+00:00,-0.0014120214742796438,0.9522078694383294
2024-04-01 13:15:00+00:00,0.0011502759408682853,1.0752664092882112
2024-04-01 13:30:00+00:00,-0.0006562126470440808,0.923024317332083
2024-04-01 13:45:00+00:00,-0.0006340311047185999,0.9230467991302558
2024-04-01 14:00:00+00:00,0.000906896955452131,1.2478638400365716
2024-04-01 14:15:00+00:00,0.0011151893527106972,1.075601129620178
2024-04-01 14:30:00+00:00,0.0008755004353356017,1.0768678456663263
2024-04-01 14:45:00+00:00,0.001095776053025621,1.0745253657270388
2024-04-01 15:00:00+00:00,0.0010648238424843348,1.0734549548161476
2024-04-01 15:15:00+00:00,0.0025317384512377515,1.0150990592586666
2024-04-01 15:30:00+00:00,0.03858180626878421,0.8854972285277917
2024-04-01 15:45:00+00:00,0.04082008940388722,0.882500484403548
2024-04-01 16:00:00+00:00,0.04218307102709185,0.8828994316871412
2024-04-01 16:15:00+00:00,0.006870282014362432,1.0020833860394502
2024-04-01 16:30:00+00:00,0.003182228649029211,1.040855808344139
2024-04-01 16:45:00+00:00,0.00430454331950334,1.0351731078441693
2024-04-01 17:00:00+00:00,0.020391147657185867,0.9093675730263165
2024-04-01 17:15:00+00:00,0.0019582374654522256,1.0460738523235598
2024-04-01 17:30:00+00:00,0.0005828582987728847,1.0511972090931243
2024-04-01 17:45:00+00:00,0.0007176370297706205,1.0506606987061837
2024-04-01 18:00:00+00:00,-0.03425255949267936,0.9971045662894159
2024-04-01 18:15:00+00:00,0.051119206921713574,0.8871208106577413
2024-04-01 18:30:00+00:00,0.04279784969502552,0.8895597544016348
2024-04-01 18:45:00+00:00,0.0017578209274781232,1.0469500003618042
2024-04-01 19:00:00+00:00,0.04233060059889041,0.8981201794954924
2024-04-01 19:15:00+00:00,0.001701981570766066,1.0472409711641737
2024-04-01 19:30:00+00:00,0.0001681271079979313,0.9229839860789553
2024-04-01 19:45:00+00:00,0.0004659156870348866,1.051774915711072
2024-04-01 20:00:00+00:00,0.04372782986031208,0.8905519634701466
2024-04-01 20:15:00+00:00,0.0017392962468386363,1.0473885031001273
2024-04-01 20:30:00+00:00,0.0001027074105760169,0.923132714877048
2024-04-01 20:45:00+00:00,9.744283339565711e-05,0.9232162365414149
2024-04-01 21:00:00+00:00,0.043954051719654184,0.8972705919311474
2024-04-01 21:15:00+00:00,0.0016396898882108453,1.048111694392089
2024-04-01 21:30:00+00:00,0.00047188287072872,1.0522294658139955
2024-04-01 21:45:00+00:00,0.0004475793767161799,1.0523047520719395
2024-04-01 22:00:00+00:00,0.03758138138070547,0.9242470902395286
2024-04-01 22:15:00+00:00,0.0014925627505047894,1.049019739932139
2024-04-01 22:30:00+00:00,0.0002896266771082849,1.099858024491605
2024-04-01 22:45:00+00:00,0.00015729761957762625,1.0563563772008389
2024-04-01 23:00:00+00:00,0.012212592494947234,0.9878064507509074
2024-04-01 23:15:00+00:00,0.0009463734245740586,1.056159030422
2024-04-01 23:30:00+00:00,0.00018737307096694565,1.056354652798553
2024-04-01 23:45:00+00:00,0.00018729522523439665,1.056370508667596
2024-04-02 00:00:00+00:00,0.0027224014368762107,1.0014825598459927
2024-04-02 00:15:00+00:00,0.0008806435575346182,1.056350201727324
2024-04-02 00:30:00+00:00,0.0045520345521311055,1.054942987489435
2024-04-02 00:45:00+00:00,0.000354443818151212,1.0568868053173877
2024-04-02 01:00:00+00:00,-0.00598204590590629,0.9812051850923518
2024-04-02 01:15:00+00:00,0.0008248017846309831,1.073925204916239
2024-04-02 01:30:00+00:00,0.0002228772906738992,1.0568670388215688
2024-04-02 01:45:00+00:00,0.00023878164207341953,1.0569583768195108
2024-04-02 02:00:00+00:00,0.011411034830117787,1.0357675730219404
2024-04-02 02:15:00+00:00,0.0004770730990307812,1.0570238243919323
2024-04-02 02:30:00+00:00,7.2254579933277e-05,1.0552719157535968
2024-04-02 02:45:00+00:00,0.00026492193033466195,1.0999063208299016
2024-04-02 03:00:00+00:00,0.0034886380742574826,1.0302157102186746
2024-04-02 03:15:00+00:00,0.000926333833754966,1.0569030923552534
2024-04-02 03:30:00+00:00,0.0004576749469186552,1.0571726752634059
2024-04-02 03:45:00+00:00,0.0005292770867105647,1.0571562034301143
2024-04-02 04:00:00+00:00,-0.08148750649407036,0.6171504714130408
2024-04-02 04:15:00+00:00,0.0008915629086661179,1.0570680223364168
2024-04-02 04:30:00+00:00,6.892424525978311e-05,1.0549927328496023
2024-04-02 04:45:00+00:00,0.00022351415535587748,1.0570865682125374
2024-04-02 05:00:00+00:00,-0.007583238090797213,0.9843380922470074
2024-04-02 05:15:00+00:00,0.011346313147571375,1.0490630004054766
2024-04-02 05:30:00+00:00,0.002096522729492783,1.0554454168906446
2024-04-02 05:45:00+00:00,0.005604233665061488,1.0511937948186445
2024-04-02 06:00:00+00:00,0.0002577267202829148,0.9829301926585478
2024-04-02 06:15:00+00:00,0.004278975282504185,1.0541732112591715
2024-04-02 06:30:00+00:00,0.003301339778293657,1.0542873204237595
2024-04-02 06:45:00+00:00,0.0018085631983719476,1.0559245892793832
2024-04-02 07:00:00+00:00,0.0003592648074009423,0.98409779782867
2024-04-02 07:15:00+00:00,0.001556924358701325,1.0564970646134508
2024-04-02 07:30:00+00:00,0.00018434944947854964,1.0997370656716168
2024-04-02 07:45:00+00:00,0.010983620762599977,1.042652636155887
2024-04-02 08:00:00+00:00,0.0008225937863551853,1.0603922550174936
2024-04-02 08:15:00+00:00,0.0007291163787898416,1.0620716288945613
2024-04-02 08:30:00+00:00,0.008492014765798162,1.0285195956941804
2024-04-02 08:45:00+00:00,0.0006036659500458404,1.0963840928644328
2024-04-02 09:00:00+00:00,-0.015942765383249874,0.9929129235027698
2024-04-02 09:15:00+00:00,0.0007241626120278851,1.056849640329658
2024-04-02 09:30:00+00:00,0.0002101176859495505,1.099415030827318
2024-04-02 09:45:00+00:00,0.007404487436293912,1.029200555789805
2024-04-02 10:00:00+00:00,-0.010841731519882618,0.9911861818121103
2024-04-02 10:15:00+00:00,9.217927284320204e-05,1.0599860046875014
2024-04-02 10:30:00+00:00,0.0002513575717703598,1.057127921255675
2024-04-02 10:45:00+00:00,0.00026244712776644013,1.05711201974432
2024-04-02 11:00:00+00:00,0.01516784818219509,0.3170484174164766
2024-04-02 11:15:00+00:00,0.0006905338033585227,1.0614580899871875
2024-04-02 11:30:00+00:00,0.000863491496976288,1.056337115183745
2024-04-02 11:45:00+00:00,0.0007047888138583303,1.0564973630205585
2024-04-02 12:00:00+00:00,-0.005247668918643938,0.991525381294923
2024-04-02 12:15:00+00:00,0.010022578073481093,1.045067073055128
2024-04-02 12:30:00+00:00,-0.0005485328014751397,1.2260038988989161
2024-04-02 12:45:00+00:00,0.011654981808702456,1.0483396759454369
2024-04-02 13:00:00+00:00,-0.02337412622841497,0.9932928173764696
2024-04-02 13:15:00+00:00,0.012996564227855978,1.053081930915625
2024-04-02 13:30:00+00:00,0.012415103917637574,1.0523730811399654
2024-04-02 13:45:00+00:00,0.012320055438816991,1.05248603245272
2024-04-02 14:00:00+00:00,-0.09412559618330352,0.591463607058261
2024-04-02 14:15:00+00:00,0.007398352019719067,1.2323972646844477
2024-04-02 14:30:00+00:00,0.011609997530144354,1.051026478852498
2024-04-02 14:45:00+00:00,0.0020302735542283828,1.0562646747513489
2024-04-02 15:00:00+00:00,-0.08420800478003149,0.5892672732008557
2024-04-02 15:15:00+00:00,0.0016507171643161532,1.0712735040432968
2024-04-02 15:30:00+00:00,0.011902335138705117,1.0510278668700646
2024-04-02 15:45:00+00:00,0.012844363511018288,1.0538251220488157
2024-04-02 16:00:00+00:00,-0.07827246439652773,0.590007335688639
2024-04-02 16:15:00+00:00,0.01269318074459579,1.0428088753178268
2024-04-02 16:30:00+00:00,0.014587144029652012,1.0583090349582942
2024-04-02 16:45:00+00:00,0.013807477534549523,1.0463438685304702
2024-04-02 17:00:00+00:00,-0.0014393943039061085,1.004160275530348
2024-04-02 17:15:00+00:00,0.014255924458808775,1.0489214146678107
2024-04-02 17:30:00+00:00,0.0009753757217149299,1.0972927841217042
2024-04-02 17:45:00+00:00,0.0003617230281097762,1.0572682525084487
2024-04-02 18:00:00+00:00,-0.009295879369962536,0.9996336235206527
2024-04-02 18:15:00+00:00,0.009019576300136816,1.0446822467212016
2024-04-02 18:30:00+00:00,-0.015930439439220366,1.090716534808307
2024-04-02 18:45:00+00:00,0.012370473661226063,1.0534574404440966
2024-04-02 19:00:00+00:00,-0.09681899594848305,0.5755027148073267
2024-04-02 19:15:00+00:00,-0.0010947692147459344,1.2412352275914693
2024-04-02 19:30:00+00:00,0.012211079195287607,1.0539482614599738
2024-04-02 19:45:00+00:00,0.005106800350661945,1.0743479984373332
2024-04-02 20:00:00+00:00,0.0016651567449987009,1.0008014223357502
2024-04-02 20:15:00+00:00,0.0015016235332650926,1.0574153900901218
2024-04-02 20:30:00+00:00,0.011902525972279821,1.0529351013589767
2024-04-02 20:45:00+00:00,0.012292062156464657,1.0559990565075068
2024-04-02 21:00:00+00:00,0.012175559959795875,1.0575049307718325
2024-04-02 21:15:00+00:00,0.009209329066518498,1.0401032845958966
2024-04-02 21:30:00+00:00,0.0021686969118720244,1.0698829751110015
2024-04-02 21:45:00+00:00,0.0066195691931124016,1.0227318115016044
2024-04-02 22:00:00+00:00,-0.003698123109425318,0.9944785821499634
2024-04-02 22:15:00+00:00,0.006810404941723267,1.0545925998224326
2024-04-02 22:30:00+00:00,0.009735438405621376,1.047120946976199
2024-04-02 22:45:00+00:00,-0.011241659525924198,1.2282947387519083
2024-04-02 23:00:00+00:00,-0.036800124005346935,0.9589168502201002
2024-04-02 23:15:00+00:00,0.01082026281374203,1.0365030514784375
2024-04-02 23:30:00+00:00,0.000763685885844267,1.0569998664570475
2024-04-02 23:45:00+00:00,-0.004910712905002673,1.1648142125702126
2024-04-03 00:00:00+00:00,-0.02390659746819311,0.9998451544356447
2024-04-03 00:15:00+00:00,-0.00022399223526184476,1.0592923456969079
2024-04-03 00:30:00+00:00,0.006885851137288977,1.0471288579674392
2024-04-03 00:45:00+00:00,0.007689593063344394,1.049216348227077
2024-04-03 01:00:00+00:00,-0.014818627673404807,0.9944639386951468
2024-04-03 01:15:00+00:00,0.010112220846182293,1.0370354973691787
2024-04-03 01:30:00+00:00,0.00644768495468183,1.03137485679809
2024-04-03 01:45:00+00:00,0.007959220340565318,1.0437574329596195
2024-04-03 02:00:00+00:00,-0.013853750095299622,0.9959098948620264
2024-04-03 02:15:00+00:00,-0.013477026158616158,0.9965080644600091
2024-04-03 02:30:00+00:00,-0.0028925317800921353,1.0613919209903224
2024-04-03 02:45:00+00:00,0.0018066468086326266,1.0545200244606896
2024-04-03 03:00:00+00:00,-0.014429457801088225,1.0031847783804633
2024-04-03 03:15:00+00:00,0.006915143923974649,1.0439963225530333
2024-04-03 03:30:00+00:00,0.005696190985039081,1.041643023291091
2024-04-03 03:45:00+00:00,-4.6005630867591203e-05,1.07006771940077
2024-04-03 04:00:00+00:00,-0.046540591493477126,0.9892010019226251
2024-04-03 04:15:00+00:00,-0.050218876392995174,0.9875543846504811
2024-04-03 04:30:00+00:00,-0.028911696053497443,1.0127451578850373
2024-04-03 04:45:00+00:00,-0.02033451376407904,1.0312181828164257
2024-04-03 05:00:00+00:00,-0.06162401337644397,0.9811699239096608
2024-04-03 05:15:00+00:00,0.008484289427947274,1.0416303029065677
2024-04-03 05:30:00+00:00,0.0049725688609624594,1.0619442933565324
2024-04-03 05:45:00+00:00,0.005951881554507,1.0408128006541133
2024-04-03 06:00:00+00:00,-0.06289191759166708,0.9861240238328981
2024-04-03 06:15:00+00:00,0.002574194082041887,1.0526541516062147
2024-04-03 06:30:00+00:00,0.0003775733829409609,1.0028105497200397
2024-04-03 06:45:00+00:00,0.004194666014887485,1.063126220325493
2024-04-03 07:00:00+00:00,-0.04418456617223219,0.9898089897811925
2024-04-03 07:15:00+00:00,0.0005707530004662499,0.9968829116354067
2024-04-03 07:30:00+00:00,-0.02247928572148919,1.010434432025761
2024-04-03 07:45:00+00:00,0.007431681385539836,1.037253309713741
2024-04-03 08:00:00+00:00,0.003615482543254029,1.0197847515574492
2024-04-03 08:15:00+00:00,0.003878625290152581,1.0347979398006573
2024-04-03 08:30:00+00:00,0.001997216961369913,1.0433394735796795
2024-04-03 08:45:00+00:00,0.00456838227040258,1.0475776752218247
2024-04-03 09:00:00+00:00,-0.05131785498395671,0.9952744116787665
2024-04-03 09:15:00+00:00,0.0027532624438780934,1.042186114422874
2024-04-03 09:30:00+00:00,-0.050557452656649064,0.9922165283833438
2024-04-03 09:45:00+00:00,-0.04723136873781442,0.9898969150807625
2024-04-03 10:00:00+00:00,-0.04325204682703841,0.9909721293941838
2024-04-03 10:15:00+00:00,0.0045414987586377435,1.066858227030891
2024-04-03 10:30:00+00:00,0.0038471747951192253,1.0379716810577115
2024-04-03 10:45:00+00:00,0.0014218366890163875,1.0115560453035524
2024-04-03 11:00:00+00:00,-0.03875925064012687,0.9909797260900353
2024-04-03 11:15:00+00:00,0.0007645836729044161,1.002126348595645
2024-04-03 11:30:00+00:00,-0.030896172141669523,1.0018766848813487
2024-04-03 11:45:00+00:00,-0.03604367671907388,0.9983227371268657
2024-04-03 12:00:00+00:00,-0.033700579049935224,1.0043852992330922
2024-04-03 12:15:00+00:00,0.005063666680100008,1.024479622799802
2024-04-03 12:30:00+00:00,0.005300669873492581,1.0658247949362496
2024-04-03 12:45:00+00:00,0.003942451227685218,1.0179833521847965
2024-04-03 13:00:00+00:00,-0.062028247616425176,0.9904452969299669
2024-04-03 13:15:00+00:00,0.0008385525012661165,1.0592853872661236
2024-04-03 13:30:00+00:00,-0.024204748169175724,1.0264141760057341
2024-04-03 13:45:00+00:00,0.0025554862976252353,1.0592495544540164
2024-04-03 14:00:00+00:00,-0.0647261605476715,0.9893774377513515
2024-04-03 14:15:00+00:00,0.002440925884311264,1.0585337442035185
2024-04-03 14:30:00+00:00,0.022311473764162454,0.9495622343042545
2024-04-03 14:45:00+00:00,0.0059000331487923646,1.019414686012084
2024-04-03 15:00:00+00:00,-0.04612718336498787,1.0271814540044533
2024-04-03 15:15:00+00:00,0.007838649429063961,1.0248107435052278
2024-04-03 15:30:00+00:00,-0.045662825967731885,1.0251853615513564
2024-04-03 15:45:00+00:00,0.02033254014775315,0.9531302847370127
2024-04-03 16:00:00+00:00,-0.042520204087748065,1.0319638765378532
2024-04-03 16:15:00+00:00,0.035699984736577844,0.9393023902770511
2024-04-03 16:30:00+00:00,0.027824257573192096,0.9463672721818933
2024-04-03 16:45:00+00:00,0.026002482276574986,0.94586138170071
2024-04-03 17:00:00+00:00,-0.020277954488966347,1.0501730854128584
2024-04-03 17:15:00+00:00,0.0007889361682420132,0.9855948077228208
2024-04-03 17:30:00+00:00,-0.00018519336546422429,0.9915302826626091
2024-04-03 17:45:00+00:00,-7.762631590996929e-05,0.9869204236415791
2024-04-03 18:00:00+00:00,-0.02719721164279245,1.0519751694098325
2024-04-03 18:15:00+00:00,0.034596213599290396,0.9372643000285155
2024-04-03 18:30:00+00:00,-0.0216151907958138,1.0540807684374793
2024-04-03 18:45:00+00:00,-0.013675692427692733,1.0299279515762294
2024-04-03 19:00:00+00:00,-0.0054894563233731705,1.0368691965062404
2024-04-03 19:15:00+00:00,-0.001248631370119524,1.0322133032603031
2024-04-03 19:30:00+00:00,0.0016036600073065024,1.0294150739985208
2024-04-03 19:45:00+00:00,0.0046196889724632,1.0271428666057103
2024-04-03 20:00:00+00:00,0.023451547340951617,1.0244383727496384
2024-04-03 20:15:00+00:00,0.039990366023536894,0.9073745307049452
2024-04-03 20:30:00+00:00,0.04182743927241827,0.9045788809780151
2024-04-03 20:45:00+00:00,0.02127632067608605,0.9451694323589774
2024-04-03 21:00:00+00:00,-0.0480771544102193,1.078290397427703
2024-04-03 21:15:00+00:00,0.041366274732427856,0.8996947818180755
2024-04-03 21:30:00+00:00,-8.628959191553095e-05,1.115233134173336
2024-04-03 21:45:00+00:00,-0.05824758111754306,0.6616255620355754
2024-04-03 22:00:00+00:00,-0.04822120371755293,0.6567933322426764
2024-04-03 22:15:00+00:00,-0.00025736377707889416,1.1179995212786356
2024-04-03 22:30:00+00:00,0.00026678756062675237,1.0507262405470172
2024-04-03 22:45:00+00:00,0.0006023750298276497,0.9926152826956985
2024-04-03 23:00:00+00:00,0.002317769945379753,1.0783340344964225
2024-04-03 23:15:00+00:00,-0.0017585995762315074,1.0169687664191789
2024-04-03 23:30:00+00:00,-0.0010668625252155336,0.9966985052707682
2024-04-03 23:45:00+00:00,-0.0005537577227318847,0.9891864461277643
2024-04-04 00:00:00+00:00,0.001997398454059385,1.0727853156983809
2024-04-04 00:15:00+00:00,-0.0007421473775136914,0.9263410044479308
2024-04-04 00:30:00+00:00,0.00014810741786265092,1.0497033746111504
2024-04-04 00:45:00+00:00,0.00024296122919377012,1.0656407268404307
2024-04-04 01:00:00+00:00,-0.014640091777041035,1.1025307843533951
2024-04-04 01:15:00+00:00,-0.0002896939423370482,0.9887796430770045
2024-04-04 01:30:00+00:00,-0.0008845628335780325,0.755521891243224
2024-04-04 01:45:00+00:00,-0.000886339145601594,0.7555373761155743
2024-04-04 02:00:00+00:00,-0.05263349217281224,0.7524602776884373
2024-04-04 02:15:00+00:00,0.006948328801531743,1.053405350725688
2024-04-04 02:30:00+00:00,-0.000621870488920914,1.0793386183237639
2024-04-04 02:45:00+00:00,1.1133225840458812e-05,1.049221014585811
2024-04-04 03:00:00+00:00,-0.00312974474449016,1.0796554511678933
2024-04-04 03:15:00+00:00,-2.8277879875248043e-05,1.049179850734545
2024-04-04 03:30:00+00:00,5.568444786076913e-05,1.105751817894422
2024-04-04 03:45:00+00:00,-5.681683043941684e-05,1.0488955962152313
2024-04-04 04:00:00+00:00,-0.007250828179780201,1.0848081886295708
2024-04-04 04:15:00+00:00,-0.01325595524400978,1.071420183934389
2024-04-04 04:30:00+00:00,-0.008178758210228647,1.082697411828611
2024-04-04 04:45:00+00:00,-0.007126203557459121,1.0581924053912366
2024-04-04 05:00:00+00:00,-0.014036286919333415,1.1105788184659424
2024-04-04 05:15:00+00:00,-0.0006065177059743057,0.7802971899423591
2024-04-04 05:30:00+00:00,-0.001966854911339077,0.8226434303076139
2024-04-04 05:45:00+00:00,0.00033276631393164627,0.7716118648679579
2024-04-04 06:00:00+00:00,-0.012979714583542405,1.1103303992168234
2024-04-04 06:15:00+00:00,0.00010602018648956638,0.7730944252826951
2024-04-04 06:30:00+00:00,2.35150567214524e-05,0.7749846319008938
2024-04-04 06:45:00+00:00,0.000195486286767154,0.7701680278105595
2024-04-04 07:00:00+00:00,-0.0005600357567140804,0.7970459902131496
2024-04-04 07:15:00+00:00,-0.00029927096147704785,1.0482150872112237
2024-04-04 07:30:00+00:00,0.0006655350256427558,0.7631626914306351
2024-04-04 07:45:00+00:00,0.0003905901734872297,0.7627314142736341
2024-04-04 08:00:00+00:00,-0.01334862157780092,1.1100408664816026
2024-04-04 08:15:00+00:00,-0.0006871359747641257,0.9252147741776803
2024-04-04 08:30:00+00:00,0.00041809944577992167,0.764227849554774
2024-04-04 08:45:00+00:00,-0.003450754719009393,1.0905922156643604
2024-04-04 09:00:00+00:00,-0.004504585858423635,1.0908221949653096
2024-04-04 09:15:00+00:00,-0.0007542283527178363,0.9275411072964838
2024-04-04 09:30:00+00:00,-0.0007176833953336706,0.9255167083384295
2024-04-04 09:45:00+00:00,0.00021716020070305448,0.7655570542100409
2024-04-04 10:00:00+00:00,-0.003756134594108584,1.0925075271734657
2024-04-04 10:15:00+00:00,-0.0006879260495117805,0.9251017614341464
2024-04-04 10:30:00+00:00,-0.0006649597498426795,0.9240557435515558
2024-04-04 10:45:00+00:00,-0.0006535287374350116,0.924101456305352
2024-04-04 11:00:00+00:00,-0.0006568460837809691,0.9240297493909347
2024-04-04 11:15:00+00:00,-0.0006174726158049073,0.9241350111545243
2024-04-04 11:30:00+00:00,-0.0006361013703788173,0.9240125949329805
2024-04-04 11:45:00+00:00,-0.0006391886767713854,0.9241256604279928
2024-04-04 12:00:00+00:00,-0.01033936611405834,0.8506561519524681
2024-04-04 12:15:00+00:00,-0.001297759628047765,0.7710531495133848
2024-04-04 12:30:00+00:00,-0.0014920304382199667,0.7640701247805514
2024-04-04 12:45:00+00:00,-0.0007357352202563284,0.7705008510599894
2024-04-04 13:00:00+00:00,-0.04418766461499941,1.1278467356798487
2024-04-04 13:15:00+00:00,-0.0006805598361539249,0.7878927112896162
2024-04-04 13:30:00+00:00,-0.0006615781649779406,0.7735540670258242
2024-04-04 13:45:00+00:00,-0.0014529489220340298,0.7614084152190661
2024-04-04 14:00:00+00:00,-0.023349547217138725,1.1124019871649922
2024-04-04 14:15:00+00:00,-0.0006140370974803415,0.7890068655190255
2024-04-04 14:30:00+00:00,-0.0012489505512114968,0.7713774767589138
2024-04-04 14:45:00+00:00,-0.0012494570430393388,0.7645011950960012
2024-04-04 15:00:00+00:00,-0.023016173579240393,1.112572357148405
2024-04-04 15:15:00+00:00,0.0018054354050967296,0.9380722588290764
2024-04-04 15:30:00+00:00,-0.00970736060918019,1.0596757249449809
2024-04-04 15:45:00+00:00,0.0034198447974178627,0.9922356485528193
2024-04-04 16:00:00+00:00,-0.02156754104435193,1.1125677947403545
2024-04-04 16:15:00+00:00,0.003269579156766113,1.0336903455406659
2024-04-04 16:30:00+00:00,0.0021669743900946557,0.9140785801837692
2024-04-04 16:45:00+00:00,0.003107264021591334,1.0269743113848075
2024-04-04 17:00:00+00:00,-0.020805439597259664,1.091843167441988
2024-04-04 17:15:00+00:00,0.0033178056451851727,1.028150605088758
2024-04-04 17:30:00+00:00,0.002261956813643494,0.9126844109366162
2024-04-04 17:45:00+00:00,-0.0003635883352435267,0.7919147549363725
2024-04-04 18:00:00+00:00,-0.00939715273412071,1.104791638701456
2024-04-04 18:15:00+00:00,0.0010103361687407663,0.8411501064040792
2024-04-04 18:30:00+00:00,0.002483673072046517,0.9982992113940813
2024-04-04 18:45:00+00:00,-0.0006082823041914201,0.98673377290984
2024-04-04 19:00:00+00:00,-0.0006208237163788094,0.9230785020530479
2024-04-04 19:15:00+00:00,-0.0006327687809915502,0.9220240798949779
2024-04-04 19:30:00+00:00,-0.0027151036823364486,1.097541839090794
2024-04-04 19:45:00+00:00,-0.0006614013947435981,0.9218827132241416
2024-04-04 20:00:00+00:00,-0.035920111489692944,1.136681885922263
2024-04-04 20:15:00+00:00,-0.0006657823608100286,0.9218218257346561
2024-04-04 20:30:00+00:00,0.0012486807190513574,0.9495063452491935
2024-04-04 20:45:00+00:00,-0.0006049712568183113,0.9208300849357703
2024-04-04 21:00:00+00:00,-0.003760207839910852,1.0948631950695047
2024-04-04 21:15:00+00:00,-0.0006112788153204979,0.9215310412969473
2024-04-04 21:30:00+00:00,-0.0006040122208757353,0.9206298384938258
2024-04-04 21:45:00+00:00,9.474393460045697e-05,0.9830959010834832
2024-04-04 22:00:00+00:00,-0.003214595805567804,1.0987066019226326
2024-04-04 22:15:00+00:00,8.459153385294719e-05,0.9830823075185632
2024-04-04 22:30:00+00:00,0.00010901002851600168,0.9824959586910343
2024-04-04 22:45:00+00:00,-0.0005746941890470485,0.9205009425945988
2024-04-04 23:00:00+00:00,-0.006536205210708953,1.106412415266576
2024-04-04 23:15:00+00:00,0.0006633010787530253,0.8657191481812041
2024-04-04 23:30:00+00:00,-0.0007084242213456098,0.8002828626818619
2024-04-04 23:45:00+00:00,-0.0007756008162613714,0.7921218160521631
2024-04-05 00:00:00+00:00,-0.004366222531415607,1.0988287839205433
2024-04-05 00:15:00+00:00,-0.0005479877761818584,0.9213955053386366
2024-04-05 00:30:00+00:00,-0.0005440341561540802,0.9204753110563298
2024-04-05 00:45:00+00:00,-0.0005420078104469698,0.9204792573033855
2024-04-05 01:00:00+00:00,-0.0015157183185039857,1.0989107006631755
2024-04-05 01:15:00+00:00,-0.000534580186879187,0.9213658782902724
2024-04-05 01:30:00+00:00,-0.0005505816096051929,0.9204600245286843
2024-04-05 01:45:00+00:00,-2.0129070806203663e-05,0.9750958602171813
2024-04-05 02:00:00+00:00,-0.003675110368317369,1.0974179976465002
2024-04-05 02:15:00+00:00,-0.0006051193170704592,0.9213377819219529
2024-04-05 02:30:00+00:00,5.65990983267808e-05,0.9824606862387545
2024-04-05 02:45:00+00:00,-0.0005630550619378574,0.9206160803034232
