,intercept_scaled,mef_scaled
2023-01-30 13:00:00+00:00,-0.05679931258433765,0.4491510332458346
2023-01-30 13:15:00+00:00,0.003510751563821579,0.7818511402401278
2023-01-30 13:30:00+00:00,0.0024448351800061175,0.7873590670701841
2023-01-30 13:45:00+00:00,0.0026783658246945833,0.793812575509802
2023-01-30 14:00:00+00:00,-0.06648876473006775,0.44221555761631537
2023-01-30 14:15:00+00:00,0.003941321487162857,0.8686448719216626
2023-01-30 14:30:00+00:00,0.0007456922980370452,0.8480089647563056
2023-01-30 14:45:00+00:00,0.0003414783449216703,0.8504800373915604
2023-01-30 15:00:00+00:00,0.001937135336118227,0.8575011256016225
2023-01-30 15:15:00+00:00,0.0010290588502773245,0.8501702130003337
2023-01-30 15:30:00+00:00,0.0008359091962100345,0.8604985946112058
2023-01-30 15:45:00+00:00,0.0020816163427572797,0.8410426187688531
2023-01-30 16:00:00+00:00,0.0029487192442142437,0.77813318238369
2023-01-30 16:15:00+00:00,0.002081312567396437,0.7823481244039239
2023-01-30 16:30:00+00:00,0.0012128051191832787,0.7943651785114715
2023-01-30 16:45:00+00:00,0.0023745935492952624,0.8127627004605438
2023-01-30 17:00:00+00:00,-0.07073839300812422,0.4454980434657645
2023-01-30 17:15:00+00:00,0.004082083957268332,0.9064150145131422
2023-01-30 17:30:00+00:00,-0.0035948612188154835,0.7576988426000008
2023-01-30 17:45:00+00:00,0.001061693194807427,0.8106754100583778
2023-01-30 18:00:00+00:00,-0.06986058417970488,0.44308043786111906
2023-01-30 18:15:00+00:00,0.003557098802706685,0.9361829081022375
2023-01-30 18:30:00+00:00,0.00030840979713794804,0.9457680280086923
2023-01-30 18:45:00+00:00,0.004078959999683508,0.7776679741897315
2023-01-30 19:00:00+00:00,-0.05702557827927788,0.4308074140372624
2023-01-30 19:15:00+00:00,0.006119894876468575,0.7910513810134119
2023-01-30 19:30:00+00:00,-0.0007078063641101058,0.775205675087624
2023-01-30 19:45:00+00:00,0.003654926697098885,0.7957541307600287
2023-01-30 20:00:00+00:00,-0.006090121318697317,0.8659622288203827
2023-01-30 20:15:00+00:00,0.0018016617624291215,0.8904279490923959
2023-01-30 20:30:00+00:00,0.0023643740447215613,0.8792694921716171
2023-01-30 20:45:00+00:00,0.0013874351405151765,0.8402805893978715
2023-01-30 21:00:00+00:00,0.0009394596632412797,0.7603958837608629
2023-01-30 21:15:00+00:00,0.0020850488324488606,0.7692202809034793
2023-01-30 21:30:00+00:00,0.0005580298009847558,0.7574542271718054
2023-01-30 21:45:00+00:00,-0.0007238027346482233,0.8236038613295898
2023-01-30 22:00:00+00:00,-0.009084156573754512,0.7389238577953487
2023-01-30 22:15:00+00:00,0.00045980577025960976,0.7740697532903976
2023-01-30 22:30:00+00:00,0.00044663436092492103,0.7974556627101529
2023-01-30 22:45:00+00:00,-0.000449105708201121,0.814797398040156
2023-01-30 23:00:00+00:00,-0.062374695416413564,0.42380518957017543
2023-01-30 23:15:00+00:00,-0.06480499488259692,0.42955464974973656
2023-01-30 23:30:00+00:00,0.0011073675153232157,0.7944916342164844
2023-01-30 23:45:00+00:00,-0.008931035588330697,0.7972669852349757
2023-01-31 00:00:00+00:00,-0.04219430025107877,0.2490123889037439
2023-01-31 00:15:00+00:00,-0.0025709496557751095,0.7873562913961014
2023-01-31 00:30:00+00:00,-0.003107393345008595,0.7916874357736027
2023-01-31 00:45:00+00:00,-0.005697406975519618,0.8237422299896066
2023-01-31 01:00:00+00:00,-0.0752405540740948,0.44135014546645657
2023-01-31 01:15:00+00:00,0.002484875595854496,1.0033977204226112
2023-01-31 01:30:00+00:00,0.000745153806973609,0.9542580150949488
2023-01-31 01:45:00+00:00,-0.001530725985677979,0.9169768835946741
2023-01-31 02:00:00+00:00,-0.06826656281215358,0.44480538943404335
2023-01-31 02:15:00+00:00,0.0003540779282249104,0.9168659264034756
2023-01-31 02:30:00+00:00,-0.0024043456848853997,0.8568196980030875
2023-01-31 02:45:00+00:00,-0.0032396626249265566,0.8424282580795647
2023-01-31 03:00:00+00:00,-0.02266717326639725,0.7076912583777206
2023-01-31 03:15:00+00:00,-0.005560805461411638,0.7840505817230852
2023-01-31 03:30:00+00:00,-0.008495573266503737,0.8653685332454313
2023-01-31 03:45:00+00:00,-0.0008755768908136328,0.9332633495695645
2023-01-31 04:00:00+00:00,-0.06628992007719148,0.5279942502554273
2023-01-31 04:15:00+00:00,-1.7197591821104972e-05,0.8573456319305075
2023-01-31 04:30:00+00:00,-0.0028442776568710715,0.8427116665412633
2023-01-31 04:45:00+00:00,-0.044664268895638654,0.6321970365235374
2023-01-31 05:00:00+00:00,-0.07014406492324642,0.46848011311023247
2023-01-31 05:15:00+00:00,0.0016972194636273637,0.9936224931337276
2023-01-31 05:30:00+00:00,0.004740821782332722,1.0128700612616324
2023-01-31 05:45:00+00:00,-0.0020732389632721485,0.8711177991284235
2023-01-31 06:00:00+00:00,-0.06002901545941605,0.5876244157141071
2023-01-31 06:15:00+00:00,0.0021773224980634097,0.9435311401905937
2023-01-31 06:30:00+00:00,-0.017715086250299848,0.7168031437616269
2023-01-31 06:45:00+00:00,-0.0039423915820062045,0.7972979679434463
2023-01-31 07:00:00+00:00,-0.06980524744064619,0.46184071207314165
2023-01-31 07:15:00+00:00,0.00027891325376529956,0.8765739053628887
2023-01-31 07:30:00+00:00,-0.00592385765782292,0.7711435640066946
2023-01-31 07:45:00+00:00,-0.003987770358897129,0.814535570207704
2023-01-31 08:00:00+00:00,-0.05248329215892033,0.48862587893437937
2023-01-31 08:15:00+00:00,-0.0023972514265621515,0.8082881619601574
2023-01-31 08:30:00+00:00,-0.0033287621534074316,0.8122460110914174
2023-01-31 08:45:00+00:00,-0.0030317429655227716,0.8233563907586298
2023-01-31 09:00:00+00:00,-0.05875240526415784,0.487840321359265
2023-01-31 09:15:00+00:00,-0.0007766606985999189,0.860285435318623
2023-01-31 09:30:00+00:00,-0.0023978434585728257,0.875555485587302
2023-01-31 09:45:00+00:00,-0.0021425002464291972,0.8785148787624457
2023-01-31 10:00:00+00:00,-0.07419227989662099,0.4649050342732355
2023-01-31 10:15:00+00:00,-0.003544139196894663,0.9557053153138311
2023-01-31 10:30:00+00:00,0.0028769922352883384,0.9493910169221341
2023-01-31 10:45:00+00:00,0.0003901067889972806,0.9055032542729878
2023-01-31 11:00:00+00:00,-0.0650524192892371,0.4596033774454915
2023-01-31 11:15:00+00:00,-0.0024705144169470316,0.8223111859254206
2023-01-31 11:30:00+00:00,-0.04633917775001644,0.5682108914352317
2023-01-31 11:45:00+00:00,0.0008723387829838475,0.8816520157930957
2023-01-31 12:00:00+00:00,-0.008201118953238065,0.8567478899740438
2023-01-31 12:15:00+00:00,0.002846193110382999,0.9250579013879972
2023-01-31 12:30:00+00:00,-0.0021946851901986928,0.837276514534709
2023-01-31 12:45:00+00:00,-0.0013270896911235727,0.8418997822044272
2023-01-31 13:00:00+00:00,-0.057402711938024056,0.4595909347020986
2023-01-31 13:15:00+00:00,0.0016588650479784383,0.8817919259458059
2023-01-31 13:30:00+00:00,-0.004892891767273765,0.792857902003141
2023-01-31 13:45:00+00:00,-0.003893800827865612,0.8098564812271976
2023-01-31 14:00:00+00:00,-0.06749458276526767,0.43695899166492286
2023-01-31 14:15:00+00:00,0.0014321570968776167,0.8827233913923043
2023-01-31 14:30:00+00:00,-0.00045007263169142154,0.8792752756457937
2023-01-31 14:45:00+00:00,0.00012929686372954545,0.8653789201778841
2023-01-31 15:00:00+00:00,-0.0691000045315562,0.4376443059093734
2023-01-31 15:15:00+00:00,-0.004714636424416824,0.7830219558764233
2023-01-31 15:30:00+00:00,-0.003014808968812343,0.8070393637272099
2023-01-31 15:45:00+00:00,-0.0034172279368048244,0.8164669439993816
2023-01-31 16:00:00+00:00,-0.06767777093096823,0.42894023408852733
2023-01-31 16:15:00+00:00,-0.0008490211870233823,0.8307961789619809
2023-01-31 16:30:00+00:00,-0.006896890042851727,0.7813838746584947
2023-01-31 16:45:00+00:00,-0.0033312833316216615,0.8075315992923308
2023-01-31 17:00:00+00:00,-0.06815351529642924,0.41691755914133455
2023-01-31 17:15:00+00:00,0.002014018147749165,0.8806082905578723
2023-01-31 17:30:00+00:00,-0.0022155851887855583,0.8324218190855639
2023-01-31 17:45:00+00:00,-0.0026021474557237395,0.8348890766165264
2023-01-31 18:00:00+00:00,-0.00018076307792795707,0.912113408289465
2023-01-31 18:15:00+00:00,-0.003778607688194152,0.8120749710524224
2023-01-31 18:30:00+00:00,-0.05247732094593825,0.4932023232833098
2023-01-31 18:45:00+00:00,0.0015989061424669315,0.8734824569274007
2023-01-31 19:00:00+00:00,-0.0038652740242015073,0.9069261743453565
2023-01-31 19:15:00+00:00,0.004524117251354525,0.9291946853580122
2023-01-31 19:30:00+00:00,0.0030667738994540525,0.9079234191023032
2023-01-31 19:45:00+00:00,0.004226067806607852,0.9345117164484529
2023-01-31 20:00:00+00:00,-0.06160503337511212,0.4225531987073093
2023-01-31 20:15:00+00:00,0.009196594388435052,1.009878514026729
2023-01-31 20:30:00+00:00,0.010966818932138599,1.0209263850050816
2023-01-31 20:45:00+00:00,-0.005398218578941723,0.8053811443944813
2023-01-31 21:00:00+00:00,-0.06662564869957306,0.428629294714897
2023-01-31 21:15:00+00:00,0.007794736422358672,0.9645329454055559
2023-01-31 21:30:00+00:00,0.003926411512780462,0.9225581034731527
2023-01-31 21:45:00+00:00,0.00016992415664474503,0.8790205458284024
2023-01-31 22:00:00+00:00,0.003821879281761079,0.9741732550968321
2023-01-31 22:15:00+00:00,0.004483671508366346,0.9859804630661376
2023-01-31 22:30:00+00:00,0.003647994189621578,0.9396058290799847
2023-01-31 22:45:00+00:00,-0.0021587996893479597,0.8789800040234634
2023-01-31 23:00:00+00:00,-0.058220718362253114,0.4882455574046724
2023-01-31 23:15:00+00:00,0.008661684219515775,1.0346703673526283
2023-01-31 23:30:00+00:00,-0.009163642652680777,0.7797576235137181
2023-01-31 23:45:00+00:00,-0.007218561708729945,0.8085497935304502
2023-02-01 00:00:00+00:00,-0.055418008360811094,0.47014947426823755
2023-02-01 00:15:00+00:00,-0.00031818467327326516,0.9038443649019761
2023-02-01 00:30:00+00:00,-0.0029995877755559317,0.8738122359646384
2023-02-01 00:45:00+00:00,-0.0034143374977198765,0.8718355160364636
2023-02-01 01:00:00+00:00,-0.0605803198180365,0.4621249401477228
2023-02-01 01:15:00+00:00,0.0022985662932235775,0.9528835573872784
2023-02-01 01:30:00+00:00,-0.0005739737992514807,0.9161994189780048
2023-02-01 01:45:00+00:00,-0.0014822406694962116,0.9024189334200786
2023-02-01 02:00:00+00:00,-0.05698528034267657,0.4584384477827421
2023-02-01 02:15:00+00:00,-4.231929861365916e-05,0.9128979943683531
2023-02-01 02:30:00+00:00,-0.001656316937595915,0.9034903333477147
2023-02-01 02:45:00+00:00,-0.0023898371148186296,0.8788323475451918
2023-02-01 03:00:00+00:00,-0.054906016626923085,0.4648115577920672
2023-02-01 03:15:00+00:00,0.0006619568983578642,0.9238984521887376
2023-02-01 03:30:00+00:00,-0.006181480041944838,0.812356990987626
2023-02-01 03:45:00+00:00,-0.007347788722722848,0.7935458759182036
2023-02-01 04:00:00+00:00,-0.051204812555325906,0.4701749955375239
2023-02-01 04:15:00+00:00,-0.0003328407516513643,0.9017194571198198
2023-02-01 04:30:00+00:00,-0.006684486492198386,0.7942969990550169
2023-02-01 04:45:00+00:00,-0.017262832273567626,0.7876606421354796
2023-02-01 05:00:00+00:00,-0.05176705626184631,0.44313531985753635
2023-02-01 05:15:00+00:00,0.008443361014496806,1.0487639944080722
2023-02-01 05:30:00+00:00,-0.005655061033414935,0.7998792770480029
2023-02-01 05:45:00+00:00,-0.006545617620388616,0.7872708749012604
2023-02-01 06:00:00+00:00,-0.030965409246944325,0.5433690215384004
2023-02-01 06:15:00+00:00,-0.0025994299196288708,0.8423541270212652
2023-02-01 06:30:00+00:00,-0.00598213599111875,0.7964565491914845
2023-02-01 06:45:00+00:00,-0.006856505174831499,0.7848354593231135
2023-02-01 07:00:00+00:00,-0.02643667205640544,0.5214179267694923
2023-02-01 07:15:00+00:00,0.008119448521607396,1.0341671467403766
2023-02-01 07:30:00+00:00,0.002595169783138672,0.9302793245584392
2023-02-01 07:45:00+00:00,-0.024626040950155817,0.5401970502368368
2023-02-01 08:00:00+00:00,-0.03807973658295863,0.46285494803223837
2023-02-01 08:15:00+00:00,-0.006489454480013718,0.7847638924405962
2023-02-01 08:30:00+00:00,-0.017190992463619627,0.6767824631480412
2023-02-01 08:45:00+00:00,-0.014331950326368494,0.7120100576627714
2023-02-01 09:00:00+00:00,-0.0032583222740617908,0.8372682344617145
2023-02-01 09:15:00+00:00,-0.0036613535575310886,0.8299229071737129
2023-02-01 09:30:00+00:00,-0.0035017110775544327,0.8259005844494396
2023-02-01 09:45:00+00:00,-0.0038618745992997487,0.822165845116049
2023-02-01 10:00:00+00:00,-0.036745765184958895,0.47364690312909846
2023-02-01 10:15:00+00:00,-0.033385862406679685,0.48619516683266667
2023-02-01 10:30:00+00:00,-0.005198445128300703,0.7939075168348655
2023-02-01 10:45:00+00:00,-0.011970884798630607,0.7143586400455106
2023-02-01 11:00:00+00:00,-0.05585839759328468,0.49148779776270696
2023-02-01 11:15:00+00:00,0.0004027805218018961,0.9043817705457038
2023-02-01 11:30:00+00:00,-0.010058911518567113,0.7679710496899396
2023-02-01 11:45:00+00:00,-0.005874421747105674,0.8072528956226147
2023-02-01 12:00:00+00:00,-0.04400490116123673,0.45857097460587687
2023-02-01 12:15:00+00:00,0.009840218925248155,1.0428842516175179
2023-02-01 12:30:00+00:00,0.002743504419140162,0.9330153662776347
2023-02-01 12:45:00+00:00,-0.005875808849248335,0.8180389261168955
2023-02-01 13:00:00+00:00,-0.00923660804897463,0.8175854187182942
2023-02-01 13:15:00+00:00,-0.0052798534661330915,0.7995225119029952
2023-02-01 13:30:00+00:00,-0.007520187733892859,0.7953015218989667
2023-02-01 13:45:00+00:00,-0.04285801972849757,0.47220099874126237
2023-02-01 14:00:00+00:00,0.009453080397783876,1.029935004423899
2023-02-01 14:15:00+00:00,-0.006735156767778008,0.8385160195024192
2023-02-01 14:30:00+00:00,-0.03628584681481842,0.5330113563584872
2023-02-01 14:45:00+00:00,-0.007089654961475806,0.769525850816234
2023-02-01 15:00:00+00:00,-0.033607841612179,0.4691968449043931
2023-02-01 15:15:00+00:00,-0.031644912023105015,0.4808811873511928
2023-02-01 15:30:00+00:00,0.007427115832092079,0.9507023076967931
2023-02-01 15:45:00+00:00,0.014110886634511674,0.9963280414540034
2023-02-01 16:00:00+00:00,-0.04269588377237812,0.46196585385498223
2023-02-01 16:15:00+00:00,-0.04212800375227979,0.46242557410880747
2023-02-01 16:30:00+00:00,-0.03780580177302632,0.47284554177305854
2023-02-01 16:45:00+00:00,-0.039316471958738566,0.47709774032114033
2023-02-01 17:00:00+00:00,-0.03234285231347369,0.4759405578659067
2023-02-01 17:15:00+00:00,0.00760488749897457,0.9410110124079423
2023-02-01 17:30:00+00:00,0.005435272197282352,0.9044617876555429
2023-02-01 17:45:00+00:00,-0.005754113765046266,0.7799981404685261
2023-02-01 18:00:00+00:00,-0.04838443949466311,0.46493085485266056
2023-02-01 18:15:00+00:00,0.0030490524677687283,0.8819095047025235
2023-02-01 18:30:00+00:00,0.0009179372220627759,0.860936426284869
2023-02-01 18:45:00+00:00,-0.046382281359307845,0.47257102068508705
2023-02-01 19:00:00+00:00,-0.04826794324194809,0.46551288686295583
2023-02-01 19:15:00+00:00,0.002106070534837037,0.8726272636242911
2023-02-01 19:30:00+00:00,-0.0006154557044795632,0.8485339943753893
2023-02-01 19:45:00+00:00,0.0007824911265551784,0.878925219760715
2023-02-01 20:00:00+00:00,-0.044046372307449025,0.4631073809784169
2023-02-01 20:15:00+00:00,0.0076830150244459,0.9322996439857937
2023-02-01 20:30:00+00:00,0.0015712475608500142,0.8725343397238609
2023-02-01 20:45:00+00:00,0.0091332105580039,0.9719547319334078
2023-02-01 21:00:00+00:00,-0.04248687825839903,0.4664341931436376
2023-02-01 21:15:00+00:00,0.0032670495095504454,0.8876320422027043
2023-02-01 21:30:00+00:00,-0.0023532277970537397,0.8335800973440586
2023-02-01 21:45:00+00:00,-0.029920198494277704,0.5786112191288253
2023-02-01 22:00:00+00:00,-0.05218014465097828,0.4700379541785145
2023-02-01 22:15:00+00:00,0.006482546736524027,0.919584202356553
2023-02-01 22:30:00+00:00,0.00522106237353933,0.9587249166098231
2023-02-01 22:45:00+00:00,0.018129813741861678,1.0294462478210624
2023-02-01 23:00:00+00:00,-0.052502529838661396,0.4463436249045208
2023-02-01 23:15:00+00:00,-0.04408196141520356,0.48288965952038476
2023-02-01 23:30:00+00:00,0.006984771405842087,0.9205124097279527
2023-02-01 23:45:00+00:00,0.007720259767583712,0.928012961357297
2023-02-02 00:00:00+00:00,-0.054769714284125075,0.441632469997035
2023-02-02 00:15:00+00:00,0.005225082813745518,0.9027839880915393
2023-02-02 00:30:00+00:00,0.0010039928583208228,0.8603985173739204
2023-02-02 00:45:00+00:00,-0.00047850600393708424,0.8461403866873225
2023-02-02 01:00:00+00:00,-0.05320844756365688,0.44022788577125255
2023-02-02 01:15:00+00:00,0.005429922806829569,0.9041079321779507
2023-02-02 01:30:00+00:00,0.001837342043884217,0.8679115576808963
2023-02-02 01:45:00+00:00,0.0010427111899909054,0.8577182314442033
2023-02-02 02:00:00+00:00,-0.053641848989329236,0.44000705364621395
2023-02-02 02:15:00+00:00,0.008887880188266223,0.9509924515927042
2023-02-02 02:30:00+00:00,0.0017133788423595356,0.8681371503866
2023-02-02 02:45:00+00:00,-0.0020185802262102765,0.8275658508626927
2023-02-02 03:00:00+00:00,-0.04697295673173114,0.445278643604937
2023-02-02 03:15:00+00:00,0.00566567420608743,0.9136974805244127
2023-02-02 03:30:00+00:00,0.00914406144570273,0.9702665851276414
2023-02-02 03:45:00+00:00,0.014038369609534229,1.0176242386116208
2023-02-02 04:00:00+00:00,-0.031442169891119136,0.4598443023375184
2023-02-02 04:15:00+00:00,-0.023331827179851675,0.47708475839999054
2023-02-02 04:30:00+00:00,-0.01267379529428734,0.5137949858302734
2023-02-02 04:45:00+00:00,0.007047189047031072,0.8093271001022682
2023-02-02 05:00:00+00:00,-0.015961097968839155,0.46114406963316373
2023-02-02 05:15:00+00:00,0.024415358398675403,1.0556222336261638
2023-02-02 05:30:00+00:00,0.026584434427646138,1.0507943253921255
2023-02-02 05:45:00+00:00,-0.0072917512558931885,0.4806975161153163
2023-02-02 06:00:00+00:00,-0.011723842418358924,0.4643530192087143
2023-02-02 06:15:00+00:00,0.0015743036271673536,0.8895724026986216
2023-02-02 06:30:00+00:00,0.002312383311178553,0.9274941330557659
2023-02-02 06:45:00+00:00,0.0019193658842738405,0.8788255071675838
2023-02-02 07:00:00+00:00,-0.01354973899927439,0.5242952058375298
2023-02-02 07:15:00+00:00,0.0011314167984615114,0.9247688103097025
2023-02-02 07:30:00+00:00,0.010740436460106022,0.6540022499156247
2023-02-02 07:45:00+00:00,0.008395969207251447,0.6564559887116854
2023-02-02 08:00:00+00:00,-0.022955686228355643,0.5216026425950355
2023-02-02 08:15:00+00:00,0.0002370475079904043,0.8887875216681173
2023-02-02 08:30:00+00:00,0.0035840578880228877,0.8992806622848991
2023-02-02 08:45:00+00:00,0.0012924981827243456,0.907992910152341
2023-02-02 09:00:00+00:00,-0.03205645130603021,0.5095405732601178
2023-02-02 09:15:00+00:00,-0.0011721663060182833,0.8696360482001837
2023-02-02 09:30:00+00:00,-0.02784611490542071,0.5182417403860218
2023-02-02 09:45:00+00:00,0.004882268339025055,0.9331413639877597
2023-02-02 10:00:00+00:00,-0.04036238487367244,0.49535368926608925
2023-02-02 10:15:00+00:00,0.006492941810437737,0.6505969641443287
2023-02-02 10:30:00+00:00,0.006109927935482188,0.6581203377986672
2023-02-02 10:45:00+00:00,0.0025378626635830523,0.657636729307613
2023-02-02 11:00:00+00:00,-0.04222832088303344,0.4626248661027974
2023-02-02 11:15:00+00:00,-0.004003290933875531,0.6297710253499252
2023-02-02 11:30:00+00:00,-0.0029608978790478377,0.6851154635938196
2023-02-02 11:45:00+00:00,0.004564097767992575,0.7639602872495963
2023-02-02 12:00:00+00:00,-0.03600350961569933,0.4656665847061321
2023-02-02 12:15:00+00:00,0.010105514981988032,0.9549748662955373
2023-02-02 12:30:00+00:00,0.005651442907297443,0.8052034758913107
2023-02-02 12:45:00+00:00,0.005332715857735195,0.8429601505722278
2023-02-02 13:00:00+00:00,-0.03934881912595979,0.46103578265565287
2023-02-02 13:15:00+00:00,0.0031383108578913964,0.659917010548479
2023-02-02 13:30:00+00:00,0.0014463774069598929,0.6620053048007536
2023-02-02 13:45:00+00:00,0.0034763282891067154,0.7026432929139524
2023-02-02 14:00:00+00:00,-0.04163194440119987,0.4595308261641752
2023-02-02 14:15:00+00:00,0.008420008726914709,0.8919808794463365
2023-02-02 14:30:00+00:00,0.0066423563859808205,0.80798457448947
2023-02-02 14:45:00+00:00,-0.0018390027119419075,0.7962453627611888
2023-02-02 15:00:00+00:00,-0.045513301106485785,0.45657688550193204
2023-02-02 15:15:00+00:00,0.008575783055683784,0.8950424999381229
2023-02-02 15:30:00+00:00,0.00717327760252142,0.9122503523273464
2023-02-02 15:45:00+00:00,0.00801791298969615,0.8504055547509665
2023-02-02 16:00:00+00:00,0.001240497368641162,0.8305476166271581
2023-02-02 16:15:00+00:00,0.007193495336103602,0.8424109910901335
2023-02-02 16:30:00+00:00,0.0069103798596772395,0.8066086547382132
2023-02-02 16:45:00+00:00,0.006473997586945121,0.7748666065259261
2023-02-02 17:00:00+00:00,0.0015228656073172364,0.6953273048864439
2023-02-02 17:15:00+00:00,0.007179709144886765,0.756129324051125
2023-02-02 17:30:00+00:00,0.002751648665706768,0.7455294543608281
2023-02-02 17:45:00+00:00,0.008057938079119963,0.7795798436657333
2023-02-02 18:00:00+00:00,-0.06335350497720312,0.45125488367179695
2023-02-02 18:15:00+00:00,0.009098815337354644,0.8961682381359825
2023-02-02 18:30:00+00:00,0.008010489953772716,0.8275824512201094
2023-02-02 18:45:00+00:00,0.006434529931441035,0.883318904010424
2023-02-02 19:00:00+00:00,-0.06756624105410382,0.45560732156889
2023-02-02 19:15:00+00:00,0.009256906645799222,0.8788424702573507
2023-02-02 19:30:00+00:00,0.0019356117517253992,0.6580581833502078
2023-02-02 19:45:00+00:00,0.0025912159360701043,0.6479749372420363
2023-02-02 20:00:00+00:00,-0.0664458378397589,0.46405257420236784
2023-02-02 20:15:00+00:00,0.006091921928059839,0.6526960330532312
2023-02-02 20:30:00+00:00,0.007831889892800063,0.7071418433027126
2023-02-02 20:45:00+00:00,0.0017374615032876971,0.6358640448371783
2023-02-02 21:00:00+00:00,-0.10522965833837039,0.4789534744991454
2023-02-02 21:15:00+00:00,0.008921838183772832,0.6656048375733439
2023-02-02 21:30:00+00:00,0.006781765516973496,0.657172162068655
2023-02-02 21:45:00+00:00,-0.006065671923312033,0.6461111208142509
2023-02-02 22:00:00+00:00,-0.10458680007673321,0.44974170259102947
2023-02-02 22:15:00+00:00,0.008924244659271158,0.9732739223961433
2023-02-02 22:30:00+00:00,0.0038605395137007057,0.9066747757833715
2023-02-02 22:45:00+00:00,0.0017872601512256957,0.9291070323901174
2023-02-02 23:00:00+00:00,-0.11049663589153477,0.4330738815016509
2023-02-02 23:15:00+00:00,0.004211107315008397,0.9428004961852181
2023-02-02 23:30:00+00:00,0.006236550818221045,0.9621490282178794
2023-02-02 23:45:00+00:00,0.007096873883833319,0.965195218314542
2023-02-03 00:00:00+00:00,-0.09184581030329586,0.4078245682954879
2023-02-03 00:15:00+00:00,0.008758423136170783,0.9781839466765365
2023-02-03 00:30:00+00:00,0.005714085838276781,0.9630728666439364
2023-02-03 00:45:00+00:00,0.005382614543497155,0.9631992937538376
2023-02-03 01:00:00+00:00,-0.08351083286932416,0.40654375223907596
2023-02-03 01:15:00+00:00,0.009611231125530535,0.900965808602049
2023-02-03 01:30:00+00:00,0.0037319899364612677,0.9344984276443357
2023-02-03 01:45:00+00:00,0.006471143399498613,0.924909021453969
2023-02-03 02:00:00+00:00,0.007115981334652351,0.8477788718719822
2023-02-03 02:15:00+00:00,0.008313853768381166,0.825666023989603
2023-02-03 02:30:00+00:00,0.00871939931251983,0.8060819184591936
2023-02-03 02:45:00+00:00,0.00817345338918068,0.8086569594530991
2023-02-03 03:00:00+00:00,-0.08227020272356492,0.4274156238574315
2023-02-03 03:15:00+00:00,0.009631680649381419,0.8704231589098357
2023-02-03 03:30:00+00:00,0.008120154106506197,0.8208809836673603
2023-02-03 03:45:00+00:00,0.008138997815294804,0.8100059175416036
2023-02-03 04:00:00+00:00,-0.07344399197475211,0.4143868570758856
2023-02-03 04:15:00+00:00,0.006705650949246149,0.9743772179523063
2023-02-03 04:30:00+00:00,-0.007016462259857595,0.8643870461235196
2023-02-03 04:45:00+00:00,0.018287962736166754,1.0250749277754119
2023-02-03 05:00:00+00:00,-0.045068528808808295,0.4714191965120404
2023-02-03 05:15:00+00:00,0.01625892210448801,1.0088370173395613
2023-02-03 05:30:00+00:00,0.01810600321745871,1.0207693584170967
2023-02-03 05:45:00+00:00,0.011741791314252743,0.8656616308405536
2023-02-03 06:00:00+00:00,-0.06399133449075788,0.41778400993286646
2023-02-03 06:15:00+00:00,0.019198105503384025,1.0301470994510833
2023-02-03 06:30:00+00:00,0.006664994254352222,0.9142425367634294
2023-02-03 06:45:00+00:00,0.021806323770351153,1.0395683568071221
2023-02-03 07:00:00+00:00,-0.055957349893904856,0.46443561675443706
2023-02-03 07:15:00+00:00,0.00987560867428671,0.7585497584672074
2023-02-03 07:30:00+00:00,0.008719823747697922,0.7457993465312768
2023-02-03 07:45:00+00:00,0.009940902516238623,0.7696443485083025
2023-02-03 08:00:00+00:00,-0.07031673056905086,0.4573757265629524
2023-02-03 08:15:00+00:00,0.01751379835111841,0.9290243474539754
2023-02-03 08:30:00+00:00,0.01356757140383666,0.8595008932235992
2023-02-03 08:45:00+00:00,0.012660697875133832,0.8821842335341206
2023-02-03 09:00:00+00:00,-0.062070987904018236,0.45273320428154423
2023-02-03 09:15:00+00:00,0.016991330089905957,1.012440508993122
2023-02-03 09:30:00+00:00,-0.0026243210458809976,0.6338991212734332
2023-02-03 09:45:00+00:00,0.009839639642830885,0.7404659347192712
2023-02-03 10:00:00+00:00,-0.003979982890864094,0.6744726850450797
2023-02-03 10:15:00+00:00,0.010317676194103833,0.7376542992254466
2023-02-03 10:30:00+00:00,0.010792471579238579,0.7536288074778901
2023-02-03 10:45:00+00:00,0.010489045806865572,0.800719105209636
2023-02-03 11:00:00+00:00,0.008983590307331547,0.7116650499273031
2023-02-03 11:15:00+00:00,0.006488727663301068,0.7097244550953868
2023-02-03 11:30:00+00:00,0.008811350154550117,0.7501724743660001
2023-02-03 11:45:00+00:00,0.010251369005090539,0.7791192922564857
2023-02-03 12:00:00+00:00,-0.053206349578897444,0.4521960803438651
2023-02-03 12:15:00+00:00,0.014471942582177806,0.8432240466287981
2023-02-03 12:30:00+00:00,0.012241861896655758,0.8310434121773095
2023-02-03 12:45:00+00:00,0.011987704948185731,0.7952077947758465
2023-02-03 13:00:00+00:00,-0.00041757689849468774,0.8577953120068349
2023-02-03 13:15:00+00:00,0.0120024580100522,0.8485267734096772
2023-02-03 13:30:00+00:00,0.01027233748598142,0.7723647926057025
2023-02-03 13:45:00+00:00,0.010366159511571695,0.7682674862901481
2023-02-03 14:00:00+00:00,-0.07402450426446035,0.3816471261235356
2023-02-03 14:15:00+00:00,0.014909234038648935,0.909975692202133
2023-02-03 14:30:00+00:00,0.011201482327712568,0.8346438960859202
